Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1745362612,5,,Aggregated,1.000000,0.000000,3700,3800,4000,4100,4300,4300,4300,4300,4300,4300,4300,46,0,3700.0,3629.809498538911,1078.821294941008,6173.2570440508425,208401.78260869565
1745362613,5,POST,/api/v1/predict,0.300000,0.000000,3700,3700,4300,4300,4300,4300,4300,4300,4300,4300,4300,20,0,3500.0,3341.2565506412648,1812.673696083948,4811.419604811817,5626.75
1745362613,5,POST,/api/v1/sky-replacement,0.700000,0.000000,3800,3800,4000,4000,4100,4100,4100,4100,4100,4100,4100,26,0,4000.0,3851.7733046140233,1078.821294941008,6173.2570440508425,364382.57692307694
1745362613,5,,Aggregated,1.000000,0.000000,3700,3800,4000,4100,4300,4300,4300,4300,4300,4300,4300,46,0,3700.0,3629.809498538911,1078.821294941008,6173.2570440508425,208401.78260869565
1745362614,5,POST,/api/v1/predict,0.400000,0.000000,3100,3700,3700,4300,4300,4300,4300,4300,4300,4300,4300,21,0,3500.0,3329.80933532651,1812.673696083948,4811.419604811817,5581.428571428572
1745362614,5,POST,/api/v1/sky-replacement,0.600000,0.000000,3800,3800,4000,4000,4100,4100,4100,4100,4100,4100,4100,26,0,4000.0,3851.7733046140233,1078.821294941008,6173.2570440508425,364382.57692307694
1745362614,5,,Aggregated,1.000000,0.000000,3700,3800,4000,4000,4100,4300,4300,4300,4300,4300,4300,47,0,3700.0,3618.5553608898153,1078.821294941008,6173.2570440508425,204067.17021276595
1745362615,5,POST,/api/v1/predict,0.400000,0.000000,3100,3700,3700,4300,4300,4300,4300,4300,4300,4300,4300,21,0,3500.0,3329.80933532651,1812.673696083948,4811.419604811817,5581.428571428572
1745362615,5,POST,/api/v1/sky-replacement,0.600000,0.000000,3800,4000,4100,4700,4700,4700,4700,4700,4700,4700,4700,30,0,4000.0,3873.7534986576065,1078.821294941008,6173.2570440508425,367094.9
1745362615,5,,Aggregated,1.000000,0.000000,3700,3800,4100,4300,4700,4700,4700,4700,4700,4700,4700,51,0,3700.0,3649.776490227155,1078.821294941008,6173.2570440508425,218236.41176470587
1745362616,5,POST,/api/v1/predict,0.400000,0.000000,3100,3100,3700,3700,3700,3700,3700,3700,3700,3700,3700,21,0,3500.0,3329.80933532651,1812.673696083948,4811.419604811817,5581.428571428572
1745362616,5,POST,/api/v1/sky-replacement,0.600000,0.000000,3600,3600,4700,4700,4700,4700,4700,4700,4700,4700,4700,30,0,4000.0,3873.7534986576065,1078.821294941008,6173.2570440508425,367094.9
1745362616,5,,Aggregated,1.000000,0.000000,3300,3600,3700,4700,4700,4700,4700,4700,4700,4700,4700,51,0,3700.0,3649.776490227155,1078.821294941008,6173.2570440508425,218236.41176470587
1745362617,5,POST,/api/v1/predict,0.400000,0.000000,3100,3100,3700,3700,3700,3700,3700,3700,3700,3700,3700,21,0,3500.0,3329.80933532651,1812.673696083948,4811.419604811817,5581.428571428572
1745362617,5,POST,/api/v1/sky-replacement,0.600000,0.000000,3600,3600,4700,4700,4700,4700,4700,4700,4700,4700,4700,30,0,4000.0,3873.7534986576065,1078.821294941008,6173.2570440508425,367094.9
1745362617,5,,Aggregated,1.000000,0.000000,3300,3600,3700,4700,4700,4700,4700,4700,4700,4700,4700,51,0,3700.0,3649.776490227155,1078.821294941008,6173.2570440508425,218236.41176470587
1745362618,5,POST,/api/v1/predict,0.400000,0.000000,3100,3100,3700,3700,3700,3700,3700,3700,3700,3700,3700,21,0,3500.0,3329.80933532651,1812.673696083948,4811.419604811817,5581.428571428572
1745362618,5,POST,/api/v1/sky-replacement,0.600000,0.000000,3600,3600,4700,4700,4700,4700,4700,4700,4700,4700,4700,30,0,4000.0,3873.7534986576065,1078.821294941008,6173.2570440508425,367094.9
1745362618,5,,Aggregated,1.000000,0.000000,3300,3600,3700,4700,4700,4700,4700,4700,4700,4700,4700,51,0,3700.0,3649.776490227155,1078.821294941008,6173.2570440508425,218236.41176470587
1745362619,5,POST,/api/v1/predict,0.400000,0.000000,3100,3600,3700,3700,3700,3700,3700,3700,3700,3700,3700,24,0,3500.0,3346.453396118401,1812.673696083948,4811.419604811817,5607.875
1745362619,5,POST,/api/v1/sky-replacement,0.600000,0.000000,3600,3900,4700,4700,4700,4700,4700,4700,4700,4700,4700,32,0,4000.0,3858.5440032402403,1078.821294941008,6173.2570440508425,368301.0625
1745362619,5,,Aggregated,1.000000,0.000000,3400,3600,3700,3900,4700,4700,4700,4700,4700,4700,4700,56,0,3700.0,3639.0766001880233,1078.821294941008,6173.2570440508425,212861.125
1745362620,5,POST,/api/v1/predict,0.400000,0.000000,3100,3600,3700,3700,3700,3700,3700,3700,3700,3700,3700,24,0,3500.0,3346.453396118401,1812.673696083948,4811.419604811817,5607.875
1745362620,5,POST,/api/v1/sky-replacement,0.600000,0.000000,3600,3900,4700,4700,4700,4700,4700,4700,4700,4700,4700,32,0,4000.0,3858.5440032402403,1078.821294941008,6173.2570440508425,368301.0625
1745362620,5,,Aggregated,1.000000,0.000000,3400,3600,3700,3900,4700,4700,4700,4700,4700,4700,4700,56,0,3700.0,3639.0766001880233,1078.821294941008,6173.2570440508425,212861.125
1745362621,5,POST,/api/v1/predict,0.400000,0.000000,3600,3600,3700,3700,3700,3700,3700,3700,3700,3700,3700,24,0,3500.0,3346.453396118401,1812.673696083948,4811.419604811817,5607.875
1745362621,5,POST,/api/v1/sky-replacement,0.600000,0.000000,3900,3900,4700,4700,4700,4700,4700,4700,4700,4700,4700,32,0,4000.0,3858.5440032402403,1078.821294941008,6173.2570440508425,368301.0625
1745362621,5,,Aggregated,1.000000,0.000000,3600,3700,3900,4700,4700,4700,4700,4700,4700,4700,4700,56,0,3700.0,3639.0766001880233,1078.821294941008,6173.2570440508425,212861.125
1745362622,5,POST,/api/v1/predict,0.400000,0.000000,3600,3600,3700,3700,3700,3700,3700,3700,3700,3700,3700,24,0,3500.0,3346.453396118401,1812.673696083948,4811.419604811817,5607.875
1745362622,5,POST,/api/v1/sky-replacement,0.600000,0.000000,3900,3900,4700,4700,4700,4700,4700,4700,4700,4700,4700,32,0,4000.0,3858.5440032402403,1078.821294941008,6173.2570440508425,368301.0625
1745362622,5,,Aggregated,1.000000,0.000000,3600,3700,3900,4700,4700,4700,4700,4700,4700,4700,4700,56,0,3700.0,3639.0766001880233,1078.821294941008,6173.2570440508425,212861.125
1745362623,5,POST,/api/v1/predict,0.400000,0.000000,3600,3600,3700,3700,3700,3700,3700,3700,3700,3700,3700,24,0,3500.0,3346.453396118401,1812.673696083948,4811.419604811817,5607.875
1745362623,5,POST,/api/v1/sky-replacement,0.600000,0.000000,3900,3900,4700,4700,4700,4700,4700,4700,4700,4700,4700,32,0,4000.0,3858.5440032402403,1078.821294941008,6173.2570440508425,368301.0625
1745362623,5,,Aggregated,1.000000,0.000000,3600,3700,3900,4700,4700,4700,4700,4700,4700,4700,4700,56,0,3700.0,3639.0766001880233,1078.821294941008,6173.2570440508425,212861.125
1745362624,5,POST,/api/v1/predict,0.400000,0.000000,3600,3600,3700,3700,3900,3900,3900,3900,3900,3900,3900,26,0,3500.0,3364.461805107287,1812.673696083948,4811.419604811817,5610.423076923077
1745362624,5,POST,/api/v1/sky-replacement,0.600000,0.000000,4000,4100,4200,4700,4700,4700,4700,4700,4700,4700,4700,35,0,4000.0,3878.740722220391,1078.821294941008,6173.2570440508425,366417.65714285715
1745362624,5,,Aggregated,1.000000,0.000000,3900,4000,4100,4200,4700,4700,4700,4700,4700,4700,4700,61,0,3700.0,3659.5398723033304,1078.821294941008,6173.2570440508425,212630.96721311475
1745362625,5,POST,/api/v1/predict,0.400000,0.000000,3600,3700,3700,3900,3900,3900,3900,3900,3900,3900,3900,26,0,3500.0,3364.461805107287,1812.673696083948,4811.419604811817,5610.423076923077
1745362625,5,POST,/api/v1/sky-replacement,0.600000,0.000000,4000,4100,4200,4700,4700,4700,4700,4700,4700,4700,4700,35,0,4000.0,3878.740722220391,1078.821294941008,6173.2570440508425,366417.65714285715
1745362625,5,,Aggregated,1.000000,0.000000,3900,4000,4100,4200,4700,4700,4700,4700,4700,4700,4700,61,0,3700.0,3659.5398723033304,1078.821294941008,6173.2570440508425,212630.96721311475
1745362626,5,POST,/api/v1/predict,0.400000,0.000000,3600,3700,3700,3900,3900,3900,3900,3900,3900,3900,3900,26,0,3500.0,3364.461805107287,1812.673696083948,4811.419604811817,5610.423076923077
1745362626,5,POST,/api/v1/sky-replacement,0.600000,0.000000,4000,4100,4100,4200,4200,4200,4200,4200,4200,4200,4200,35,0,4000.0,3878.740722220391,1078.821294941008,6173.2570440508425,366417.65714285715
1745362626,5,,Aggregated,1.000000,0.000000,3900,3900,4000,4100,4200,4200,4200,4200,4200,4200,4200,61,0,3700.0,3659.5398723033304,1078.821294941008,6173.2570440508425,212630.96721311475
1745362627,5,POST,/api/v1/predict,0.400000,0.000000,3600,3700,3700,3900,3900,3900,3900,3900,3900,3900,3900,26,0,3500.0,3364.461805107287,1812.673696083948,4811.419604811817,5610.423076923077
1745362627,5,POST,/api/v1/sky-replacement,0.600000,0.000000,4000,4100,4100,4200,4200,4200,4200,4200,4200,4200,4200,35,0,4000.0,3878.740722220391,1078.821294941008,6173.2570440508425,366417.65714285715
1745362627,5,,Aggregated,1.000000,0.000000,3900,3900,4000,4100,4200,4200,4200,4200,4200,4200,4200,61,0,3700.0,3659.5398723033304,1078.821294941008,6173.2570440508425,212630.96721311475
1745362628,5,POST,/api/v1/predict,0.400000,0.000000,3600,3700,3700,3900,3900,3900,3900,3900,3900,3900,3900,26,0,3500.0,3364.461805107287,1812.673696083948,4811.419604811817,5610.423076923077
1745362628,5,POST,/api/v1/sky-replacement,0.600000,0.000000,4000,4100,4100,4200,4200,4200,4200,4200,4200,4200,4200,35,0,4000.0,3878.740722220391,1078.821294941008,6173.2570440508425,366417.65714285715
1745362628,5,,Aggregated,1.000000,0.000000,3900,4000,4100,4100,4200,4200,4200,4200,4200,4200,4200,61,0,3700.0,3659.5398723033304,1078.821294941008,6173.2570440508425,212630.96721311475
1745362629,5,POST,/api/v1/predict,0.500000,0.000000,3600,3700,3700,3700,3900,3900,3900,3900,3900,3900,3900,28,0,3500.0,3374.034965527244,1812.673696083948,4811.419604811817,5560.571428571428
1745362629,5,POST,/api/v1/sky-replacement,0.500000,0.000000,4000,4100,4200,4200,4400,4400,4400,4400,4400,4400,4400,38,0,4000.0,3871.6789756007,1078.821294941008,6173.2570440508425,363784.4736842105
1745362629,5,,Aggregated,1.000000,0.000000,3900,3900,4100,4100,4200,4400,4400,4400,4400,4400,4400,66,0,3700.0,3660.5572743574157,1078.821294941008,6173.2570440508425,211810.69696969696
1745362630,5,POST,/api/v1/predict,0.500000,0.000000,3700,3700,3900,3900,3900,3900,3900,3900,3900,3900,3900,28,0,3500.0,3374.034965527244,1812.673696083948,4811.419604811817,5560.571428571428
1745362630,5,POST,/api/v1/sky-replacement,0.500000,0.000000,4000,4100,4200,4200,4400,4400,4400,4400,4400,4400,4400,38,0,4000.0,3871.6789756007,1078.821294941008,6173.2570440508425,363784.4736842105
1745362630,5,,Aggregated,1.000000,0.000000,3900,3900,4100,4100,4200,4400,4400,4400,4400,4400,4400,66,0,3700.0,3660.5572743574157,1078.821294941008,6173.2570440508425,211810.69696969696
1745362631,5,POST,/api/v1/predict,0.500000,0.000000,3700,3700,3900,3900,3900,3900,3900,3900,3900,3900,3900,28,0,3500.0,3374.034965527244,1812.673696083948,4811.419604811817,5560.571428571428
1745362631,5,POST,/api/v1/sky-replacement,0.500000,0.000000,4100,4100,4200,4200,4400,4400,4400,4400,4400,4400,4400,38,0,4000.0,3871.6789756007,1078.821294941008,6173.2570440508425,363784.4736842105
1745362631,5,,Aggregated,1.000000,0.000000,3900,4000,4100,4200,4400,4400,4400,4400,4400,4400,4400,66,0,3700.0,3660.5572743574157,1078.821294941008,6173.2570440508425,211810.69696969696
1745362632,5,POST,/api/v1/predict,0.500000,0.000000,3700,3700,3900,3900,3900,3900,3900,3900,3900,3900,3900,28,0,3500.0,3374.034965527244,1812.673696083948,4811.419604811817,5560.571428571428
1745362632,5,POST,/api/v1/sky-replacement,0.500000,0.000000,4100,4100,4200,4200,4400,4400,4400,4400,4400,4400,4400,38,0,4000.0,3871.6789756007,1078.821294941008,6173.2570440508425,363784.4736842105
1745362632,5,,Aggregated,1.000000,0.000000,3900,4000,4100,4200,4400,4400,4400,4400,4400,4400,4400,66,0,3700.0,3660.5572743574157,1078.821294941008,6173.2570440508425,211810.69696969696
1745362633,5,POST,/api/v1/predict,0.400000,0.000000,3500,3700,3700,3700,3900,3900,3900,3900,3900,3900,3900,31,0,3500.0,3356.490834473422,1812.673696083948,4811.419604811817,5519.8387096774195
1745362633,5,POST,/api/v1/sky-replacement,0.600000,0.000000,4000,4100,4200,4200,4400,4400,4400,4400,4400,4400,4400,40,0,4000.0,3838.279814698035,1078.821294941008,6173.2570440508425,363806.125
1745362633,5,,Aggregated,1.000000,0.000000,3600,3700,4000,4100,4200,4400,4400,4400,4400,4400,4400,71,0,3700.0,3627.92124586757,1078.821294941008,6173.2570440508425,207371.2676056338
1745362634,5,POST,/api/v1/predict,0.400000,0.000000,3500,3700,3700,3700,3900,3900,3900,3900,3900,3900,3900,31,0,3500.0,3356.490834473422,1812.673696083948,4811.419604811817,5519.8387096774195
1745362634,5,POST,/api/v1/sky-replacement,0.600000,0.000000,4000,4100,4200,4200,4400,4400,4400,4400,4400,4400,4400,40,0,4000.0,3838.279814698035,1078.821294941008,6173.2570440508425,363806.125
1745362634,5,,Aggregated,1.000000,0.000000,3600,3700,4000,4100,4200,4400,4400,4400,4400,4400,4400,71,0,3700.0,3627.92124586757,1078.821294941008,6173.2570440508425,207371.2676056338
1745362635,5,POST,/api/v1/predict,0.400000,0.000000,3500,3500,3700,3700,3700,3700,3700,3700,3700,3700,3700,32,0,3500.0,3272.177495957294,658.4640019573271,4811.419604811817,5493.4375
1745362635,5,POST,/api/v1/sky-replacement,0.600000,0.000000,3500,3600,3600,4400,4400,4400,4400,4400,4400,4400,4400,40,0,4000.0,3838.279814698035,1078.821294941008,6173.2570440508425,363806.125
1745362635,5,,Aggregated,1.000000,0.000000,3500,3600,3700,3700,3700,4400,4400,4400,4400,4400,4400,72,0,3600.0,3586.6787841465944,658.4640019573271,6173.2570440508425,204556.04166666666
1745362636,5,POST,/api/v1/predict,0.400000,0.000000,3500,3500,3700,3700,3700,3700,3700,3700,3700,3700,3700,32,0,3500.0,3272.177495957294,658.4640019573271,4811.419604811817,5493.4375
1745362636,5,POST,/api/v1/sky-replacement,0.600000,0.000000,3500,3600,3600,4400,4400,4400,4400,4400,4400,4400,4400,40,0,4000.0,3838.279814698035,1078.821294941008,6173.2570440508425,363806.125
1745362636,5,,Aggregated,1.000000,0.000000,3500,3600,3700,3700,3700,4400,4400,4400,4400,4400,4400,72,0,3600.0,3586.6787841465944,658.4640019573271,6173.2570440508425,204556.04166666666
1745362637,5,POST,/api/v1/predict,0.400000,0.000000,3500,3500,3700,3700,3700,3700,3700,3700,3700,3700,3700,32,0,3500.0,3272.177495957294,658.4640019573271,4811.419604811817,5493.4375
1745362637,5,POST,/api/v1/sky-replacement,0.600000,0.000000,3500,3600,3600,4400,4400,4400,4400,4400,4400,4400,4400,40,0,4000.0,3838.279814698035,1078.821294941008,6173.2570440508425,363806.125
1745362637,5,,Aggregated,1.000000,0.000000,3500,3600,3700,3700,3700,4400,4400,4400,4400,4400,4400,72,0,3600.0,3586.6787841465944,658.4640019573271,6173.2570440508425,204556.04166666666
1745362638,5,POST,/api/v1/predict,0.400000,0.000000,3500,3500,3700,3700,3700,3700,3700,3700,3700,3700,3700,32,0,3500.0,3272.177495957294,658.4640019573271,4811.419604811817,5493.4375
1745362638,5,POST,/api/v1/sky-replacement,0.600000,0.000000,3500,3600,3600,4400,4400,4400,4400,4400,4400,4400,4400,40,0,4000.0,3838.279814698035,1078.821294941008,6173.2570440508425,363806.125
1745362638,5,,Aggregated,1.000000,0.000000,3500,3600,3700,3700,3700,4400,4400,4400,4400,4400,4400,72,0,3600.0,3586.6787841465944,658.4640019573271,6173.2570440508425,204556.04166666666
1745362639,5,POST,/api/v1/predict,0.600000,0.000000,3500,3700,3700,3700,3900,3900,3900,3900,3900,3900,3900,34,0,3500.0,3298.436480019625,658.4640019573271,4811.419604811817,5543.941176470588
1745362639,5,POST,/api/v1/sky-replacement,0.500000,0.000000,3600,4200,4400,4400,4400,4400,4400,4400,4400,4400,4400,43,0,4000.0,3851.292412646851,1078.821294941008,6173.2570440508425,364645.81395348837
1745362639,5,,Aggregated,1.100000,0.000000,3500,3700,3900,3900,4400,4400,4400,4400,4400,4400,4400,77,0,3700.0,3607.1742086296344,658.4640019573271,6173.2570440508425,206081.35064935064
1745362640,5,POST,/api/v1/predict,0.600000,0.000000,3500,3500,3700,3700,3900,3900,3900,3900,3900,3900,3900,34,0,3500.0,3298.436480019625,658.4640019573271,4811.419604811817,5543.941176470588
1745362640,5,POST,/api/v1/sky-replacement,0.500000,0.000000,3500,4200,4200,4400,4400,4400,4400,4400,4400,4400,4400,43,0,4000.0,3851.292412646851,1078.821294941008,6173.2570440508425,364645.81395348837
1745362640,5,,Aggregated,1.100000,0.000000,3500,3700,3900,3900,4200,4400,4400,4400,4400,4400,4400,77,0,3700.0,3607.1742086296344,658.4640019573271,6173.2570440508425,206081.35064935064
1745362641,5,POST,/api/v1/predict,0.600000,0.000000,3500,3500,3700,3700,3900,3900,3900,3900,3900,3900,3900,34,0,3500.0,3298.436480019625,658.4640019573271,4811.419604811817,5543.941176470588
1745362641,5,POST,/api/v1/sky-replacement,0.500000,0.000000,3500,4200,4200,4400,4400,4400,4400,4400,4400,4400,4400,43,0,4000.0,3851.292412646851,1078.821294941008,6173.2570440508425,364645.81395348837
1745362641,5,,Aggregated,1.100000,0.000000,3500,3700,3900,3900,4200,4400,4400,4400,4400,4400,4400,77,0,3700.0,3607.1742086296344,658.4640019573271,6173.2570440508425,206081.35064935064
1745362642,5,POST,/api/v1/predict,0.600000,0.000000,3500,3500,3700,3700,3900,3900,3900,3900,3900,3900,3900,34,0,3500.0,3298.436480019625,658.4640019573271,4811.419604811817,5543.941176470588
1745362642,5,POST,/api/v1/sky-replacement,0.500000,0.000000,3500,4200,4200,4400,4400,4400,4400,4400,4400,4400,4400,43,0,4000.0,3851.292412646851,1078.821294941008,6173.2570440508425,364645.81395348837
1745362642,5,,Aggregated,1.100000,0.000000,3500,3700,3900,3900,4200,4400,4400,4400,4400,4400,4400,77,0,3700.0,3607.1742086296344,658.4640019573271,6173.2570440508425,206081.35064935064
1745362643,5,POST,/api/v1/predict,0.600000,0.000000,3500,3500,3900,3900,3900,3900,3900,3900,3900,3900,3900,34,0,3500.0,3298.436480019625,658.4640019573271,4811.419604811817,5543.941176470588
1745362643,5,POST,/api/v1/sky-replacement,0.500000,0.000000,3500,4200,4200,4400,4400,4400,4400,4400,4400,4400,4400,43,0,4000.0,3851.292412646851,1078.821294941008,6173.2570440508425,364645.81395348837
1745362643,5,,Aggregated,1.100000,0.000000,3900,3900,4200,4200,4400,4400,4400,4400,4400,4400,4400,77,0,3700.0,3607.1742086296344,658.4640019573271,6173.2570440508425,206081.35064935064
1745362644,5,POST,/api/v1/predict,0.600000,0.000000,3900,3900,4100,4100,4100,4100,4100,4100,4100,4100,4100,35,0,3500.0,3322.1408388444356,658.4640019573271,4811.419604811817,5601.371428571429
1745362644,5,POST,/api/v1/sky-replacement,0.500000,0.000000,3500,4200,4200,4400,4400,4400,4400,4400,4400,4400,4400,43,0,4000.0,3851.292412646851,1078.821294941008,6173.2570440508425,364645.81395348837
1745362644,5,,Aggregated,1.100000,0.000000,3900,4100,4200,4200,4400,4400,4400,4400,4400,4400,4400,78,0,3700.0,3613.852603889357,658.4640019573271,6173.2570440508425,203536.12820512822
1745362645,5,POST,/api/v1/predict,0.600000,0.000000,3900,3900,4100,4100,4100,4100,4100,4100,4100,4100,4100,35,0,3500.0,3322.1408388444356,658.4640019573271,4811.419604811817,5601.371428571429
1745362645,5,POST,/api/v1/sky-replacement,0.500000,0.000000,4200,4400,4400,4600,4700,4700,4700,4700,4700,4700,4700,47,0,4100.0,3903.1117111048165,1078.821294941008,6173.2570440508425,363627.44680851063
1745362645,5,,Aggregated,1.100000,0.000000,4200,4400,4400,4400,4600,4700,4700,4700,4700,4700,4700,82,0,3700.0,3655.1363387985566,658.4640019573271,6173.2570440508425,210811.43902439025
1745362646,5,POST,/api/v1/predict,0.600000,0.000000,3900,3900,4100,4100,4100,4100,4100,4100,4100,4100,4100,35,0,3500.0,3322.1408388444356,658.4640019573271,4811.419604811817,5601.371428571429
1745362646,5,POST,/api/v1/sky-replacement,0.500000,0.000000,4400,4400,4600,4600,4700,4700,4700,4700,4700,4700,4700,47,0,4100.0,3903.1117111048165,1078.821294941008,6173.2570440508425,363627.44680851063
1745362646,5,,Aggregated,1.100000,0.000000,4200,4400,4400,4600,4700,4700,4700,4700,4700,4700,4700,82,0,3700.0,3655.1363387985566,658.4640019573271,6173.2570440508425,210811.43902439025
1745362647,5,POST,/api/v1/predict,0.600000,0.000000,3900,3900,4100,4100,4100,4100,4100,4100,4100,4100,4100,35,0,3500.0,3322.1408388444356,658.4640019573271,4811.419604811817,5601.371428571429
