Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1745407416,5,POST,/api/v1/batch-predict,0.000000,0.000000,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,2,0,8100.0,8140.116655034944,8076.500443043187,8203.732867026702,61525.0
1745407416,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,2,0,14074.636464007199,14501.989463577047,14074.636464007199,14929.342463146895,2960543.5
1745407416,5,POST,/api/v1/predict,0.200000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,7,0,1100.0,1617.7984151789653,404.1013929527253,5253.001878969371,8398.57142857143
1745407416,5,POST,/api/v1/sky-replacement,0.400000,0.000000,5100,5300,5500,5500,5700,5700,5700,5700,5700,5700,5700,16,0,3600.0,3652.167693231604,953.7649501580745,5742.763045011088,380317.75
1745407416,5,,Aggregated,0.700000,0.000000,5100,5300,5500,5700,14000,14000,14000,14000,14000,14000,14000,27,0,3600.0,4260.869786488237,404.1013929527253,14929.342463146895,451407.81481481483
1745407417,5,POST,/api/v1/batch-predict,0.000000,0.000000,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,2,0,8100.0,8140.116655034944,8076.500443043187,8203.732867026702,61525.0
1745407417,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,3,0,14000.0,13892.9183636792,12674.776163883507,14929.342463146895,2958673.3333333335
1745407417,5,POST,/api/v1/predict,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,7,0,1100.0,1617.7984151789653,404.1013929527253,5253.001878969371,8398.57142857143
1745407417,5,POST,/api/v1/sky-replacement,0.300000,0.000000,5100,5300,5500,5500,5700,5700,5700,5700,5700,5700,5700,16,0,3600.0,3652.167693231604,953.7649501580745,5742.763045011088,380317.75
1745407417,5,,Aggregated,0.500000,0.000000,5300,5500,5700,13000,14000,14000,14000,14000,14000,14000,14000,28,0,3600.0,4561.366442823783,404.1013929527253,14929.342463146895,540819.4285714285
1745407418,5,POST,/api/v1/batch-predict,0.000000,0.000000,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,2,0,8100.0,8140.116655034944,8076.500443043187,8203.732867026702,61525.0
1745407418,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,3,0,14000.0,13892.9183636792,12674.776163883507,14929.342463146895,2958673.3333333335
1745407418,5,POST,/api/v1/predict,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,8,0,1100.0,1550.2750574087258,404.1013929527253,5253.001878969371,7882.625
1745407418,5,POST,/api/v1/sky-replacement,0.700000,0.000000,4300,5100,5300,5500,5700,5700,5700,5700,5700,5700,5700,18,0,3500.0,3429.3968129851337,953.7649501580745,5742.763045011088,382080.27777777775
1745407418,5,,Aggregated,0.900000,0.000000,3900,5300,5700,13000,14000,14000,14000,14000,14000,14000,14000,31,0,3500.0,4260.978435293861,404.1013929527253,14929.342463146895,514179.87096774194
1745407419,5,POST,/api/v1/batch-predict,0.000000,0.000000,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,2,0,8100.0,8140.116655034944,8076.500443043187,8203.732867026702,61525.0
1745407419,5,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,3,0,14000.0,13892.9183636792,12674.776163883507,14929.342463146895,2958673.3333333335
1745407419,5,POST,/api/v1/predict,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,9,0,1100.0,1474.4374493602663,404.1013929527253,5253.001878969371,7505.111111111111
1745407419,5,POST,/api/v1/sky-replacement,0.700000,0.000000,4300,5100,5300,5500,5700,5700,5700,5700,5700,5700,5700,19,0,3500.0,3312.2572520453677,953.7649501580745,5742.763045011088,378078.2105263158
1745407419,5,,Aggregated,1.000000,0.000000,1700,3900,5300,5300,5700,13000,13000,13000,13000,13000,13000,33,0,3300.0,4065.5094919458143,404.1013929527253,14929.342463146895,492427.3333333333
1745407420,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,8100.0,8140.116655034944,8076.500443043187,8203.732867026702,61525.0
1745407420,5,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,3,0,14000.0,13892.9183636792,12674.776163883507,14929.342463146895,2958673.3333333335
1745407420,5,POST,/api/v1/predict,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,9,0,1100.0,1474.4374493602663,404.1013929527253,5253.001878969371,7505.111111111111
1745407420,5,POST,/api/v1/sky-replacement,0.700000,0.000000,4300,5100,5300,5500,5700,5700,5700,5700,5700,5700,5700,19,0,3500.0,3312.2572520453677,953.7649501580745,5742.763045011088,378078.2105263158
1745407420,5,,Aggregated,1.000000,0.000000,1700,3900,5300,5300,5700,13000,13000,13000,13000,13000,13000,33,0,3300.0,4065.5094919458143,404.1013929527253,14929.342463146895,492427.3333333333
1745407421,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,8100.0,8140.116655034944,8076.500443043187,8203.732867026702,61525.0
1745407421,5,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,3,0,14000.0,13892.9183636792,12674.776163883507,14929.342463146895,2958673.3333333335
1745407421,5,POST,/api/v1/predict,0.200000,0.000000,940,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,11,0,940.0,1375.4855328324165,404.1013929527253,5253.001878969371,7840.272727272727
1745407421,5,POST,/api/v1/sky-replacement,0.700000,0.000000,1700,3600,3900,5300,5700,5700,5700,5700,5700,5700,5700,21,0,3300.0,3139.8618560328723,953.7649501580745,5742.763045011088,378368.0
1745407421,5,,Aggregated,1.100000,0.000000,1600,1700,3900,5300,5700,13000,13000,13000,13000,13000,13000,37,0,2400.0,3757.471033485254,404.1013929527253,14929.342463146895,460298.4054054054
1745407422,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,8100.0,8140.116655034944,8076.500443043187,8203.732867026702,61525.0
1745407422,5,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,3,0,14000.0,13892.9183636792,12674.776163883507,14929.342463146895,2958673.3333333335
1745407422,5,POST,/api/v1/predict,0.200000,0.000000,940,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,11,0,940.0,1375.4855328324165,404.1013929527253,5253.001878969371,7840.272727272727
1745407422,5,POST,/api/v1/sky-replacement,0.700000,0.000000,1700,3600,3900,5300,5700,5700,5700,5700,5700,5700,5700,21,0,3300.0,3139.8618560328723,953.7649501580745,5742.763045011088,378368.0
1745407422,5,,Aggregated,1.100000,0.000000,1700,3600,3900,5300,5700,13000,13000,13000,13000,13000,13000,37,0,2400.0,3757.471033485254,404.1013929527253,14929.342463146895,460298.4054054054
1745407423,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,8100.0,8140.116655034944,8076.500443043187,8203.732867026702,61525.0
1745407423,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,3,0,14000.0,13892.9183636792,12674.776163883507,14929.342463146895,2958673.3333333335
1745407423,5,POST,/api/v1/predict,0.400000,0.000000,940,1100,1100,1400,1400,1400,1400,1400,1400,1400,1400,12,0,940.0,1374.6606417698786,404.1013929527253,5253.001878969371,7560.666666666667
1745407423,5,POST,/api/v1/sky-replacement,0.900000,0.000000,1900,3600,3900,3900,5300,5700,5700,5700,5700,5700,5700,23,0,2400.0,3044.4654874280905,953.7649501580745,5742.763045011088,378501.0
1745407423,5,,Aggregated,1.400000,0.000000,1700,2200,3600,3900,5700,13000,13000,13000,13000,13000,13000,40,0,2000.0,3611.940557829803,404.1013929527253,14929.342463146895,444883.025
1745407424,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,8100.0,8140.116655034944,8076.500443043187,8203.732867026702,61525.0
1745407424,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,3,0,14000.0,13892.9183636792,12674.776163883507,14929.342463146895,2958673.3333333335
1745407424,5,POST,/api/v1/predict,0.400000,0.000000,940,1100,1100,1400,1400,1400,1400,1400,1400,1400,1400,12,0,940.0,1374.6606417698786,404.1013929527253,5253.001878969371,7560.666666666667
1745407424,5,POST,/api/v1/sky-replacement,0.900000,0.000000,2200,2500,3900,3900,5300,5700,5700,5700,5700,5700,5700,24,0,2400.0,3021.1829023707346,953.7649501580745,5742.763045011088,377906.25
1745407424,5,,Aggregated,1.400000,0.000000,1700,2200,3600,3900,5700,13000,13000,13000,13000,13000,13000,41,0,2200.0,3584.4708721766747,404.1013929527253,14929.342463146895,442915.8048780488
1745407425,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,8100.0,8140.116655034944,8076.500443043187,8203.732867026702,61525.0
1745407425,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,3,0,14000.0,13892.9183636792,12674.776163883507,14929.342463146895,2958673.3333333335
1745407425,5,POST,/api/v1/predict,0.400000,0.000000,940,1100,1100,1400,1400,1400,1400,1400,1400,1400,1400,12,0,940.0,1374.6606417698786,404.1013929527253,5253.001878969371,7560.666666666667
1745407425,5,POST,/api/v1/sky-replacement,0.900000,0.000000,2200,2500,3900,3900,5300,5700,5700,5700,5700,5700,5700,24,0,2400.0,3021.1829023707346,953.7649501580745,5742.763045011088,377906.25
1745407425,5,,Aggregated,1.400000,0.000000,1600,1700,1900,2200,2500,13000,13000,13000,13000,13000,13000,41,0,2200.0,3584.4708721766747,404.1013929527253,14929.342463146895,442915.8048780488
1745407426,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,8100.0,8140.116655034944,8076.500443043187,8203.732867026702,61525.0
1745407426,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,3,0,14000.0,13892.9183636792,12674.776163883507,14929.342463146895,2958673.3333333335
1745407426,5,POST,/api/v1/predict,0.400000,0.000000,940,1100,1100,1400,1400,1400,1400,1400,1400,1400,1400,12,0,940.0,1374.6606417698786,404.1013929527253,5253.001878969371,7560.666666666667
1745407426,5,POST,/api/v1/sky-replacement,0.900000,0.000000,1700,1900,2200,2200,2500,2500,2500,2500,2500,2500,2500,24,0,2400.0,3021.1829023707346,953.7649501580745,5742.763045011088,377906.25
1745407426,5,,Aggregated,1.400000,0.000000,1400,1700,1700,1900,2200,2500,2500,2500,2500,2500,2500,41,0,2200.0,3584.4708721766747,404.1013929527253,14929.342463146895,442915.8048780488
1745407427,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,8100.0,7512.61847334293,6257.622109958902,8203.732867026702,61525.0
1745407427,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,3,0,14000.0,13892.9183636792,12674.776163883507,14929.342463146895,2958673.3333333335
1745407427,5,POST,/api/v1/predict,0.500000,0.000000,1100,1100,1400,1400,1600,1600,1600,1600,1600,1600,1600,13,0,1100.0,1388.2812799420208,404.1013929527253,5253.001878969371,7777.384615384615
1745407427,5,POST,/api/v1/sky-replacement,1.200000,0.000000,1900,2200,2200,2500,3300,3300,3300,3300,3300,3300,3300,26,0,2400.0,2999.775892096715,953.7649501580745,5742.763045011088,378918.8846153846
1745407427,5,,Aggregated,1.800000,0.000000,1700,1900,2200,2200,3300,6300,6300,6300,6300,6300,6300,45,0,2200.0,3561.2986743294946,404.1013929527253,14929.342463146895,422524.26666666666
1745407428,5,POST,/api/v1/batch-predict,0.000000,0.000000,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,3,0,8100.0,7512.61847334293,6257.622109958902,8203.732867026702,61525.0
1745407428,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,3,0,14000.0,13892.9183636792,12674.776163883507,14929.342463146895,2958673.3333333335
1745407428,5,POST,/api/v1/predict,0.500000,0.000000,940,1400,1400,1600,1600,1600,1600,1600,1600,1600,1600,13,0,1100.0,1388.2812799420208,404.1013929527253,5253.001878969371,7777.384615384615
1745407428,5,POST,/api/v1/sky-replacement,1.200000,0.000000,1900,2200,2200,2500,3300,3300,3300,3300,3300,3300,3300,26,0,2400.0,2999.775892096715,953.7649501580745,5742.763045011088,378918.8846153846
1745407428,5,,Aggregated,1.800000,0.000000,1700,2200,2200,2500,3300,6300,6300,6300,6300,6300,6300,45,0,2200.0,3561.2986743294946,404.1013929527253,14929.342463146895,422524.26666666666
1745407429,5,POST,/api/v1/batch-predict,0.000000,0.000000,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,3,0,8100.0,7512.61847334293,6257.622109958902,8203.732867026702,61525.0
1745407429,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,3,0,14000.0,13892.9183636792,12674.776163883507,14929.342463146895,2958673.3333333335
1745407429,5,POST,/api/v1/predict,0.500000,0.000000,1400,1400,1600,1600,1600,1600,1600,1600,1600,1600,1600,13,0,1100.0,1388.2812799420208,404.1013929527253,5253.001878969371,7777.384615384615
1745407429,5,POST,/api/v1/sky-replacement,1.200000,0.000000,2200,2200,2500,2500,3300,3300,3300,3300,3300,3300,3300,26,0,2400.0,2999.775892096715,953.7649501580745,5742.763045011088,378918.8846153846
1745407429,5,,Aggregated,1.800000,0.000000,1900,2200,2500,2500,3300,6300,6300,6300,6300,6300,6300,45,0,2200.0,3561.2986743294946,404.1013929527253,14929.342463146895,422524.26666666666
1745407430,5,POST,/api/v1/batch-predict,0.000000,0.000000,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,3,0,8100.0,7512.61847334293,6257.622109958902,8203.732867026702,61525.0
1745407430,5,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,3,0,14000.0,13892.9183636792,12674.776163883507,14929.342463146895,2958673.3333333335
1745407430,5,POST,/api/v1/predict,0.600000,0.000000,1400,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,14,0,1100.0,1402.5533783715218,404.1013929527253,5253.001878969371,7526.928571428572
1745407430,5,POST,/api/v1/sky-replacement,1.000000,0.000000,2200,2500,2600,2600,3300,3300,3300,3300,3300,3300,3300,28,0,2500.0,2968.502343632281,953.7649501580745,5742.763045011088,380949.3214285714
1745407430,5,,Aggregated,1.600000,0.000000,1900,2200,2600,2600,3300,6300,6300,6300,6300,6300,6300,48,0,2200.0,3478.5504881244074,404.1013929527253,14929.342463146895,413178.1875
1745407431,5,POST,/api/v1/batch-predict,0.100000,0.000000,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,3,0,8100.0,7512.61847334293,6257.622109958902,8203.732867026702,61525.0
1745407431,5,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,3,0,14000.0,13892.9183636792,12674.776163883507,14929.342463146895,2958673.3333333335
1745407431,5,POST,/api/v1/predict,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,14,0,1100.0,1402.5533783715218,404.1013929527253,5253.001878969371,7526.928571428572
1745407431,5,POST,/api/v1/sky-replacement,1.000000,0.000000,2500,2600,2600,2600,3300,3300,3300,3300,3300,3300,3300,29,0,2500.0,2940.445264576581,953.7649501580745,5742.763045011088,378923.6896551724
1745407431,5,,Aggregated,1.600000,0.000000,2200,2500,2600,2600,3300,6300,6300,6300,6300,6300,6300,49,0,2200.0,3451.5361322650724,404.1013929527253,14929.342463146895,411321.612244898
1745407432,5,POST,/api/v1/batch-predict,0.100000,0.000000,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,3,0,8100.0,7512.61847334293,6257.622109958902,8203.732867026702,61525.0
1745407432,5,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,3,0,14000.0,13892.9183636792,12674.776163883507,14929.342463146895,2958673.3333333335
1745407432,5,POST,/api/v1/predict,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,14,0,1100.0,1402.5533783715218,404.1013929527253,5253.001878969371,7526.928571428572
1745407432,5,POST,/api/v1/sky-replacement,1.000000,0.000000,2500,2600,2600,2600,3300,3300,3300,3300,3300,3300,3300,29,0,2500.0,2940.445264576581,953.7649501580745,5742.763045011088,378923.6896551724
1745407432,5,,Aggregated,1.600000,0.000000,2500,2600,2600,3300,6300,6300,6300,6300,6300,6300,6300,49,0,2200.0,3451.5361322650724,404.1013929527253,14929.342463146895,411321.612244898
1745407433,5,POST,/api/v1/batch-predict,0.100000,0.000000,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,3,0,8100.0,7512.61847334293,6257.622109958902,8203.732867026702,61525.0
1745407433,5,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,3,0,14000.0,13892.9183636792,12674.776163883507,14929.342463146895,2958673.3333333335
1745407433,5,POST,/api/v1/predict,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,14,0,1100.0,1402.5533783715218,404.1013929527253,5253.001878969371,7526.928571428572
1745407433,5,POST,/api/v1/sky-replacement,1.000000,0.000000,2600,2600,2600,2600,3300,3300,3300,3300,3300,3300,3300,29,0,2500.0,2940.445264576581,953.7649501580745,5742.763045011088,378923.6896551724
1745407433,5,,Aggregated,1.600000,0.000000,2500,2600,2600,3300,6300,6300,6300,6300,6300,6300,6300,49,0,2200.0,3451.5361322650724,404.1013929527253,14929.342463146895,411321.612244898
1745407434,5,POST,/api/v1/batch-predict,0.100000,0.000000,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,3,0,8100.0,7512.61847334293,6257.622109958902,8203.732867026702,61525.0
1745407434,5,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,14000.0,13892.9183636792,12674.776163883507,14929.342463146895,2958673.3333333335
1745407434,5,POST,/api/v1/predict,0.300000,0.000000,1600,1600,2900,2900,2900,2900,2900,2900,2900,2900,2900,15,0,1100.0,1501.0596211533993,404.1013929527253,5253.001878969371,7324.133333333333
1745407434,5,POST,/api/v1/sky-replacement,0.800000,0.000000,2600,2600,2600,2600,3300,3300,3300,3300,3300,3300,3300,29,0,2500.0,2940.445264576581,953.7649501580745,5742.763045011088,378923.6896551724
1745407434,5,,Aggregated,1.200000,0.000000,2600,2600,2900,3300,6300,6300,6300,6300,6300,6300,6300,50,0,2200.0,3440.1083500217646,404.1013929527253,14929.342463146895,403184.88
1745407435,5,POST,/api/v1/batch-predict,0.100000,0.000000,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,3,0,8100.0,7512.61847334293,6257.622109958902,8203.732867026702,61525.0
1745407435,5,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,14000.0,13892.9183636792,12674.776163883507,14929.342463146895,2958673.3333333335
1745407435,5,POST,/api/v1/predict,0.300000,0.000000,2500,2900,2900,3400,3400,3400,3400,3400,3400,3400,3400,17,0,1400.0,1676.347798530889,404.1013929527253,5253.001878969371,7553.764705882353
1745407435,5,POST,/api/v1/sky-replacement,0.800000,0.000000,2600,2600,2600,3300,3300,3300,3300,3300,3300,3300,3300,29,0,2500.0,2940.445264576581,953.7649501580745,5742.763045011088,378923.6896551724
1745407435,5,,Aggregated,1.200000,0.000000,2600,2900,3300,3300,3400,6300,6300,6300,6300,6300,6300,52,0,2400.0,3422.835303054084,404.1013929527253,14929.342463146895,388034.53846153844
1745407436,5,POST,/api/v1/batch-predict,0.100000,0.000000,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,3,0,8100.0,7512.61847334293,6257.622109958902,8203.732867026702,61525.0
1745407436,5,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,4,0,13000.0,12999.428657756653,10318.95953998901,14929.342463146895,2956049.25
1745407436,5,POST,/api/v1/predict,0.300000,0.000000,2500,2500,2900,2900,3400,3400,3400,3400,3400,3400,3400,18,0,1100.0,1636.4245577844688,404.1013929527253,5253.001878969371,7383.277777777777
1745407436,5,POST,/api/v1/sky-replacement,0.600000,0.000000,2600,2600,2600,3300,3300,3300,3300,3300,3300,3300,3300,29,0,2500.0,2940.445264576581,953.7649501580745,5742.763045011088,378923.6896551724
1745407436,5,,Aggregated,1.000000,0.000000,2600,2900,3400,6300,10000,10000,10000,10000,10000,10000,10000,54,0,2400.0,3504.89119933142,404.1013929527253,14929.342463146895,428341.81481481483
1745407437,5,POST,/api/v1/batch-predict,0.100000,0.000000,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,3,0,8100.0,7512.61847334293,6257.622109958902,8203.732867026702,61525.0
1745407437,5,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,4,0,13000.0,12999.428657756653,10318.95953998901,14929.342463146895,2956049.25
