Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1745393903,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393903,40,POST,/api/v1/predict,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,11000.0,15813.106763128575,1590.0883628055453,80564.73923986778,6062.206349206349
1745393903,40,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,96,0,15000.0,25599.39316585951,1239.033835940063,98982.11217997596,364763.6041666667
1745393903,40,,Aggregated,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,201,0,16000.0,30107.372607802972,1239.033835940063,130180.70129514672,497992.0646766169
1745393904,40,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,43000.0,57235.477206867654,17526.294010924175,130180.70129514672,46499.0
1745393904,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393904,40,POST,/api/v1/predict,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,11000.0,15813.106763128575,1590.0883628055453,80564.73923986778,6062.206349206349
1745393904,40,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,96,0,15000.0,25599.39316585951,1239.033835940063,98982.11217997596,364763.6041666667
1745393904,40,,Aggregated,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,201,0,16000.0,30107.372607802972,1239.033835940063,130180.70129514672,497992.0646766169
1745393905,40,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,43000.0,57235.477206867654,17526.294010924175,130180.70129514672,46499.0
1745393905,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393905,40,POST,/api/v1/predict,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,11000.0,15813.106763128575,1590.0883628055453,80564.73923986778,6062.206349206349
1745393905,40,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,96,0,15000.0,25599.39316585951,1239.033835940063,98982.11217997596,364763.6041666667
1745393905,40,,Aggregated,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,201,0,16000.0,30107.372607802972,1239.033835940063,130180.70129514672,497992.0646766169
1745393906,40,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,43000.0,57235.477206867654,17526.294010924175,130180.70129514672,46499.0
1745393906,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393906,40,POST,/api/v1/predict,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,11000.0,15813.106763128575,1590.0883628055453,80564.73923986778,6062.206349206349
1745393906,40,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,96,0,15000.0,25599.39316585951,1239.033835940063,98982.11217997596,364763.6041666667
1745393906,40,,Aggregated,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,201,0,16000.0,30107.372607802972,1239.033835940063,130180.70129514672,497992.0646766169
1745393907,40,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,43000.0,57235.477206867654,17526.294010924175,130180.70129514672,46499.0
1745393907,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393907,40,POST,/api/v1/predict,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,11000.0,15813.106763128575,1590.0883628055453,80564.73923986778,6062.206349206349
1745393907,40,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,96,0,15000.0,25599.39316585951,1239.033835940063,98982.11217997596,364763.6041666667
1745393907,40,,Aggregated,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,201,0,16000.0,30107.372607802972,1239.033835940063,130180.70129514672,497992.0646766169
1745393908,40,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,43000.0,57235.477206867654,17526.294010924175,130180.70129514672,46499.0
1745393908,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393908,40,POST,/api/v1/predict,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,11000.0,15813.106763128575,1590.0883628055453,80564.73923986778,6062.206349206349
1745393908,40,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,96,0,15000.0,25599.39316585951,1239.033835940063,98982.11217997596,364763.6041666667
1745393908,40,,Aggregated,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,201,0,16000.0,30107.372607802972,1239.033835940063,130180.70129514672,497992.0646766169
1745393909,40,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,43000.0,57235.477206867654,17526.294010924175,130180.70129514672,46499.0
1745393909,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393909,40,POST,/api/v1/predict,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,11000.0,15813.106763128575,1590.0883628055453,80564.73923986778,6062.206349206349
1745393909,40,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,96,0,15000.0,25599.39316585951,1239.033835940063,98982.11217997596,364763.6041666667
1745393909,40,,Aggregated,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,201,0,16000.0,30107.372607802972,1239.033835940063,130180.70129514672,497992.0646766169
1745393910,40,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,43000.0,57235.477206867654,17526.294010924175,130180.70129514672,46499.0
1745393910,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393910,40,POST,/api/v1/predict,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,11000.0,15813.106763128575,1590.0883628055453,80564.73923986778,6062.206349206349
1745393910,40,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,96,0,15000.0,25599.39316585951,1239.033835940063,98982.11217997596,364763.6041666667
1745393910,40,,Aggregated,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,201,0,16000.0,30107.372607802972,1239.033835940063,130180.70129514672,497992.0646766169
1745393911,40,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,43000.0,57235.477206867654,17526.294010924175,130180.70129514672,46499.0
1745393911,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393911,40,POST,/api/v1/predict,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,11000.0,15813.106763128575,1590.0883628055453,80564.73923986778,6062.206349206349
1745393911,40,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,96,0,15000.0,25599.39316585951,1239.033835940063,98982.11217997596,364763.6041666667
1745393911,40,,Aggregated,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,201,0,16000.0,30107.372607802972,1239.033835940063,130180.70129514672,497992.0646766169
1745393912,40,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,43000.0,57235.477206867654,17526.294010924175,130180.70129514672,46499.0
1745393912,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393912,40,POST,/api/v1/predict,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,11000.0,15813.106763128575,1590.0883628055453,80564.73923986778,6062.206349206349
1745393912,40,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,96,0,15000.0,25599.39316585951,1239.033835940063,98982.11217997596,364763.6041666667
1745393912,40,,Aggregated,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,201,0,16000.0,30107.372607802972,1239.033835940063,130180.70129514672,497992.0646766169
1745393913,40,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,43000.0,57235.477206867654,17526.294010924175,130180.70129514672,46499.0
1745393913,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393913,40,POST,/api/v1/predict,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,11000.0,15813.106763128575,1590.0883628055453,80564.73923986778,6062.206349206349
1745393913,40,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,96,0,15000.0,25599.39316585951,1239.033835940063,98982.11217997596,364763.6041666667
1745393913,40,,Aggregated,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,201,0,16000.0,30107.372607802972,1239.033835940063,130180.70129514672,497992.0646766169
1745393914,40,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,43000.0,57235.477206867654,17526.294010924175,130180.70129514672,46499.0
1745393914,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393914,40,POST,/api/v1/predict,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,11000.0,15813.106763128575,1590.0883628055453,80564.73923986778,6062.206349206349
1745393914,40,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,96,0,15000.0,25599.39316585951,1239.033835940063,98982.11217997596,364763.6041666667
1745393914,40,,Aggregated,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,201,0,16000.0,30107.372607802972,1239.033835940063,130180.70129514672,497992.0646766169
1745393915,40,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,43000.0,57235.477206867654,17526.294010924175,130180.70129514672,46499.0
1745393915,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393915,40,POST,/api/v1/predict,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,11000.0,15813.106763128575,1590.0883628055453,80564.73923986778,6062.206349206349
1745393915,40,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,96,0,15000.0,25599.39316585951,1239.033835940063,98982.11217997596,364763.6041666667
1745393915,40,,Aggregated,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,201,0,16000.0,30107.372607802972,1239.033835940063,130180.70129514672,497992.0646766169
1745393916,40,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,43000.0,57235.477206867654,17526.294010924175,130180.70129514672,46499.0
1745393916,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393916,40,POST,/api/v1/predict,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,11000.0,15813.106763128575,1590.0883628055453,80564.73923986778,6062.206349206349
1745393916,40,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,96,0,15000.0,25599.39316585951,1239.033835940063,98982.11217997596,364763.6041666667
1745393916,40,,Aggregated,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,201,0,16000.0,30107.372607802972,1239.033835940063,130180.70129514672,497992.0646766169
1745393917,40,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,43000.0,57235.477206867654,17526.294010924175,130180.70129514672,46499.0
1745393917,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393917,40,POST,/api/v1/predict,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,11000.0,15813.106763128575,1590.0883628055453,80564.73923986778,6062.206349206349
1745393917,40,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,96,0,15000.0,25599.39316585951,1239.033835940063,98982.11217997596,364763.6041666667
1745393917,40,,Aggregated,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,201,0,16000.0,30107.372607802972,1239.033835940063,130180.70129514672,497992.0646766169
1745393918,40,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,43000.0,57235.477206867654,17526.294010924175,130180.70129514672,46499.0
1745393918,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393918,40,POST,/api/v1/predict,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,11000.0,15813.106763128575,1590.0883628055453,80564.73923986778,6062.206349206349
1745393918,40,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,96,0,15000.0,25599.39316585951,1239.033835940063,98982.11217997596,364763.6041666667
1745393918,40,,Aggregated,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,201,0,16000.0,30107.372607802972,1239.033835940063,130180.70129514672,497992.0646766169
1745393919,40,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,43000.0,57235.477206867654,17526.294010924175,130180.70129514672,46499.0
1745393919,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393919,40,POST,/api/v1/predict,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,11000.0,15813.106763128575,1590.0883628055453,80564.73923986778,6062.206349206349
1745393919,40,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,96,0,15000.0,25599.39316585951,1239.033835940063,98982.11217997596,364763.6041666667
1745393919,40,,Aggregated,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,201,0,16000.0,30107.372607802972,1239.033835940063,130180.70129514672,497992.0646766169
1745393920,40,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,43000.0,57235.477206867654,17526.294010924175,130180.70129514672,46499.0
1745393920,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393920,40,POST,/api/v1/predict,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,11000.0,15813.106763128575,1590.0883628055453,80564.73923986778,6062.206349206349
1745393920,40,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,96,0,15000.0,25599.39316585951,1239.033835940063,98982.11217997596,364763.6041666667
1745393920,40,,Aggregated,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,201,0,16000.0,30107.372607802972,1239.033835940063,130180.70129514672,497992.0646766169
1745393921,40,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,43000.0,57235.477206867654,17526.294010924175,130180.70129514672,46499.0
1745393921,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393921,40,POST,/api/v1/predict,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,11000.0,15813.106763128575,1590.0883628055453,80564.73923986778,6062.206349206349
1745393921,40,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,96,0,15000.0,25599.39316585951,1239.033835940063,98982.11217997596,364763.6041666667
1745393921,40,,Aggregated,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,201,0,16000.0,30107.372607802972,1239.033835940063,130180.70129514672,497992.0646766169
1745393922,40,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,51000.0,61766.65103910879,17526.294010924175,130180.70129514672,46499.0
1745393922,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393922,40,POST,/api/v1/predict,0.000000,0.000000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,65,0,11000.0,17315.65653655248,1590.0883628055453,80564.73923986778,6082.953846153846
1745393922,40,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,96,0,15000.0,25599.39316585951,1239.033835940063,98982.11217997596,364763.6041666667
1745393922,40,,Aggregated,0.000000,0.000000,84000,84000,85000,85000,111000,111000,111000,111000,111000,111000,111000,207,0,18000.0,31490.64697472689,1239.033835940063,130180.70129514672,484521.1304347826
1745393923,40,POST,/api/v1/batch-predict,0.000000,0.000000,85000,85000,111000,111000,111000,111000,111000,111000,111000,111000,111000,24,0,51000.0,61766.65103910879,17526.294010924175,130180.70129514672,46499.0
1745393923,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393923,40,POST,/api/v1/predict,0.000000,0.000000,58000,58000,72000,72000,72000,72000,72000,72000,72000,72000,72000,66,0,11000.0,17880.97321098515,1590.0883628055453,80564.73923986778,6106.712121212121
1745393923,40,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,96,0,15000.0,25599.39316585951,1239.033835940063,98982.11217997596,364763.6041666667
1745393923,40,,Aggregated,0.000000,0.000000,72000,84000,85000,85000,111000,111000,111000,111000,111000,111000,111000,208,0,18000.0,31601.877311622957,1239.033835940063,130180.70129514672,482228.48557692306
1745393924,40,POST,/api/v1/batch-predict,0.000000,0.000000,85000,85000,111000,111000,111000,111000,111000,111000,111000,111000,111000,24,0,51000.0,61766.65103910879,17526.294010924175,130180.70129514672,46499.0
1745393924,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393924,40,POST,/api/v1/predict,0.000000,0.000000,58000,58000,72000,72000,72000,72000,72000,72000,72000,72000,72000,66,0,11000.0,17880.97321098515,1590.0883628055453,80564.73923986778,6106.712121212121
1745393924,40,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,96,0,15000.0,25599.39316585951,1239.033835940063,98982.11217997596,364763.6041666667
1745393924,40,,Aggregated,0.000000,0.000000,72000,84000,85000,85000,111000,111000,111000,111000,111000,111000,111000,208,0,18000.0,31601.877311622957,1239.033835940063,130180.70129514672,482228.48557692306
1745393925,40,POST,/api/v1/batch-predict,0.000000,0.000000,85000,85000,111000,111000,111000,111000,111000,111000,111000,111000,111000,24,0,51000.0,61766.65103910879,17526.294010924175,130180.70129514672,46499.0
1745393925,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393925,40,POST,/api/v1/predict,0.000000,0.000000,58000,58000,72000,72000,72000,72000,72000,72000,72000,72000,72000,66,0,11000.0,17880.97321098515,1590.0883628055453,80564.73923986778,6106.712121212121
1745393925,40,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,96,0,15000.0,25599.39316585951,1239.033835940063,98982.11217997596,364763.6041666667
1745393925,40,,Aggregated,0.000000,0.000000,72000,84000,85000,85000,111000,111000,111000,111000,111000,111000,111000,208,0,18000.0,31601.877311622957,1239.033835940063,130180.70129514672,482228.48557692306
1745393926,40,POST,/api/v1/batch-predict,0.000000,0.000000,85000,85000,111000,111000,111000,111000,111000,111000,111000,111000,111000,24,0,51000.0,61766.65103910879,17526.294010924175,130180.70129514672,46499.0
1745393926,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393926,40,POST,/api/v1/predict,0.000000,0.000000,58000,58000,72000,72000,72000,72000,72000,72000,72000,72000,72000,66,0,11000.0,17880.97321098515,1590.0883628055453,80564.73923986778,6106.712121212121
1745393926,40,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,96,0,15000.0,25599.39316585951,1239.033835940063,98982.11217997596,364763.6041666667
1745393926,40,,Aggregated,0.000000,0.000000,72000,84000,85000,85000,111000,111000,111000,111000,111000,111000,111000,208,0,18000.0,31601.877311622957,1239.033835940063,130180.70129514672,482228.48557692306
1745393927,40,POST,/api/v1/batch-predict,0.400000,0.000000,85000,85000,111000,111000,111000,111000,111000,111000,111000,111000,111000,24,0,51000.0,61766.65103910879,17526.294010924175,130180.70129514672,46499.0
1745393927,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393927,40,POST,/api/v1/predict,0.300000,0.000000,58000,58000,72000,72000,72000,72000,72000,72000,72000,72000,72000,66,0,11000.0,17880.97321098515,1590.0883628055453,80564.73923986778,6106.712121212121
1745393927,40,POST,/api/v1/sky-replacement,0.000000,0.000000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,100,0,16000.0,27982.126744734123,1239.033835940063,98982.11217997596,365725.18
1745393927,40,,Aggregated,0.700000,0.000000,82000,85000,90000,90000,90000,111000,111000,111000,111000,111000,111000,212,0,19000.0,32612.553827209784,1239.033835940063,130180.70129514672,480465.7405660377
1745393928,40,POST,/api/v1/batch-predict,0.400000,0.000000,85000,85000,111000,111000,111000,111000,111000,111000,111000,111000,111000,24,0,51000.0,61766.65103910879,17526.294010924175,130180.70129514672,46499.0
1745393928,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393928,40,POST,/api/v1/predict,0.300000,0.000000,58000,58000,72000,72000,72000,72000,72000,72000,72000,72000,72000,66,0,11000.0,17880.97321098515,1590.0883628055453,80564.73923986778,6106.712121212121
1745393928,40,POST,/api/v1/sky-replacement,0.000000,0.000000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,100,0,16000.0,27982.126744734123,1239.033835940063,98982.11217997596,365725.18
1745393928,40,,Aggregated,0.700000,0.000000,82000,85000,90000,90000,90000,111000,111000,111000,111000,111000,111000,212,0,19000.0,32612.553827209784,1239.033835940063,130180.70129514672,480465.7405660377
1745393929,40,POST,/api/v1/batch-predict,0.400000,0.000000,85000,85000,111000,111000,111000,111000,111000,111000,111000,111000,111000,24,0,51000.0,61766.65103910879,17526.294010924175,130180.70129514672,46499.0
1745393929,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393929,40,POST,/api/v1/predict,0.300000,0.000000,58000,58000,72000,72000,72000,72000,72000,72000,72000,72000,72000,66,0,11000.0,17880.97321098515,1590.0883628055453,80564.73923986778,6106.712121212121
1745393929,40,POST,/api/v1/sky-replacement,0.000000,0.000000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,100,0,16000.0,27982.126744734123,1239.033835940063,98982.11217997596,365725.18
1745393929,40,,Aggregated,0.700000,0.000000,82000,85000,90000,90000,90000,111000,111000,111000,111000,111000,111000,212,0,19000.0,32612.553827209784,1239.033835940063,130180.70129514672,480465.7405660377
1745393930,40,POST,/api/v1/batch-predict,0.400000,0.000000,85000,85000,111000,111000,111000,111000,111000,111000,111000,111000,111000,24,0,51000.0,61766.65103910879,17526.294010924175,130180.70129514672,46499.0
1745393930,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393930,40,POST,/api/v1/predict,0.300000,0.000000,58000,58000,72000,72000,72000,72000,72000,72000,72000,72000,72000,66,0,11000.0,17880.97321098515,1590.0883628055453,80564.73923986778,6106.712121212121
1745393930,40,POST,/api/v1/sky-replacement,0.000000,0.000000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,100,0,16000.0,27982.126744734123,1239.033835940063,98982.11217997596,365725.18
1745393930,40,,Aggregated,0.700000,0.000000,82000,85000,90000,90000,90000,111000,111000,111000,111000,111000,111000,212,0,19000.0,32612.553827209784,1239.033835940063,130180.70129514672,480465.7405660377
1745393931,40,POST,/api/v1/batch-predict,0.400000,0.000000,85000,85000,111000,111000,111000,111000,111000,111000,111000,111000,111000,24,0,51000.0,61766.65103910879,17526.294010924175,130180.70129514672,46499.0
1745393931,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,65000.0,66050.22181961051,20844.270015135407,127473.880227888,2898509.090909091
1745393931,40,POST,/api/v1/predict,0.300000,0.000000,58000,58000,72000,72000,72000,72000,72000,72000,72000,72000,72000,66,0,11000.0,17880.97321098515,1590.0883628055453,80564.73923986778,6106.712121212121
1745393931,40,POST,/api/v1/sky-replacement,0.400000,0.000000,90000,90000,90000,90000,93000,93000,93000,93000,93000,93000,93000,102,0,16000.0,29190.121995787336,1239.033835940063,98982.11217997596,365785.1176470588
1745393931,40,,Aggregated,1.100000,0.000000,85000,90000,90000,90000,93000,111000,111000,111000,111000,111000,111000,214,0,19000.0,33145.05224516528,1239.033835940063,130180.70129514672,479421.9672897196
