Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1745360417,5,POST,/api/v1/predict,0.100000,0.000000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,1,0,31203.910775948316,31203.910775948316,31203.910775948316,31203.910775948316,6549.0
1745360417,5,POST,/api/v1/sky-replacement,0.100000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,9,0,32000.0,31364.590439117615,26461.9870998431,34280.169781064615,344671.77777777775
1745360417,5,,Aggregated,0.200000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,10,0,31000.0,31348.522472800687,26461.9870998431,34280.169781064615,310859.5
1745360418,5,POST,/api/v1/predict,0.100000,0.000000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,1,0,31203.910775948316,31203.910775948316,31203.910775948316,31203.910775948316,6549.0
1745360418,5,POST,/api/v1/sky-replacement,0.100000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,9,0,32000.0,31364.590439117615,26461.9870998431,34280.169781064615,344671.77777777775
1745360418,5,,Aggregated,0.200000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,10,0,31000.0,31348.522472800687,26461.9870998431,34280.169781064615,310859.5
1745360419,5,POST,/api/v1/predict,0.100000,0.000000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,1,0,31203.910775948316,31203.910775948316,31203.910775948316,31203.910775948316,6549.0
1745360419,5,POST,/api/v1/sky-replacement,0.100000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,9,0,32000.0,31364.590439117615,26461.9870998431,34280.169781064615,344671.77777777775
1745360419,5,,Aggregated,0.200000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,10,0,31000.0,31348.522472800687,26461.9870998431,34280.169781064615,310859.5
1745360420,5,POST,/api/v1/predict,0.100000,0.000000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,1,0,31203.910775948316,31203.910775948316,31203.910775948316,31203.910775948316,6549.0
1745360420,5,POST,/api/v1/sky-replacement,0.100000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,9,0,32000.0,31364.590439117615,26461.9870998431,34280.169781064615,344671.77777777775
1745360420,5,,Aggregated,0.200000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,10,0,31000.0,31348.522472800687,26461.9870998431,34280.169781064615,310859.5
1745360421,5,POST,/api/v1/predict,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,31203.910775948316,31203.910775948316,31203.910775948316,31203.910775948316,6549.0
1745360421,5,POST,/api/v1/sky-replacement,0.100000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,9,0,32000.0,31364.590439117615,26461.9870998431,34280.169781064615,344671.77777777775
1745360421,5,,Aggregated,0.200000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,10,0,31000.0,31348.522472800687,26461.9870998431,34280.169781064615,310859.5
1745360422,5,POST,/api/v1/predict,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,31203.910775948316,31203.910775948316,31203.910775948316,31203.910775948316,6549.0
1745360422,5,POST,/api/v1/sky-replacement,0.100000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,9,0,32000.0,31364.590439117615,26461.9870998431,34280.169781064615,344671.77777777775
1745360422,5,,Aggregated,0.200000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,10,0,31000.0,31348.522472800687,26461.9870998431,34280.169781064615,310859.5
1745360423,5,POST,/api/v1/predict,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,31203.910775948316,31203.910775948316,31203.910775948316,31203.910775948316,6549.0
1745360423,5,POST,/api/v1/sky-replacement,0.100000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,9,0,32000.0,31364.590439117615,26461.9870998431,34280.169781064615,344671.77777777775
1745360423,5,,Aggregated,0.200000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,10,0,31000.0,31348.522472800687,26461.9870998431,34280.169781064615,310859.5
1745360424,5,POST,/api/v1/predict,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,31203.910775948316,31203.910775948316,31203.910775948316,31203.910775948316,6549.0
1745360424,5,POST,/api/v1/sky-replacement,0.100000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,9,0,32000.0,31364.590439117615,26461.9870998431,34280.169781064615,344671.77777777775
1745360424,5,,Aggregated,0.200000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,10,0,31000.0,31348.522472800687,26461.9870998431,34280.169781064615,310859.5
1745360425,5,POST,/api/v1/predict,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,31203.910775948316,31203.910775948316,31203.910775948316,31203.910775948316,6549.0
1745360425,5,POST,/api/v1/sky-replacement,0.100000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,9,0,32000.0,31364.590439117615,26461.9870998431,34280.169781064615,344671.77777777775
1745360425,5,,Aggregated,0.200000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,10,0,31000.0,31348.522472800687,26461.9870998431,34280.169781064615,310859.5
1745360426,5,POST,/api/v1/predict,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,31203.910775948316,31203.910775948316,31203.910775948316,31203.910775948316,6549.0
1745360426,5,POST,/api/v1/sky-replacement,0.100000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,9,0,32000.0,31364.590439117615,26461.9870998431,34280.169781064615,344671.77777777775
1745360426,5,,Aggregated,0.200000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,10,0,31000.0,31348.522472800687,26461.9870998431,34280.169781064615,310859.5
1745360427,5,POST,/api/v1/predict,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,31203.910775948316,31203.910775948316,31203.910775948316,31203.910775948316,6549.0
1745360427,5,POST,/api/v1/sky-replacement,0.100000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,9,0,32000.0,31364.590439117615,26461.9870998431,34280.169781064615,344671.77777777775
1745360427,5,,Aggregated,0.200000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,10,0,31000.0,31348.522472800687,26461.9870998431,34280.169781064615,310859.5
1745360428,5,POST,/api/v1/predict,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,31203.910775948316,31203.910775948316,31203.910775948316,31203.910775948316,6549.0
1745360428,5,POST,/api/v1/sky-replacement,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,32000.0,31364.590439117615,26461.9870998431,34280.169781064615,344671.77777777775
1745360428,5,,Aggregated,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,31000.0,31348.522472800687,26461.9870998431,34280.169781064615,310859.5
1745360429,5,POST,/api/v1/predict,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,31203.910775948316,31203.910775948316,31203.910775948316,31203.910775948316,6549.0
1745360429,5,POST,/api/v1/sky-replacement,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,32000.0,31364.590439117615,26461.9870998431,34280.169781064615,344671.77777777775
1745360429,5,,Aggregated,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,31000.0,31348.522472800687,26461.9870998431,34280.169781064615,310859.5
1745360430,5,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,31203.910775948316,31203.910775948316,31203.910775948316,31203.910775948316,6549.0
1745360430,5,POST,/api/v1/sky-replacement,0.000000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,10,0,32000.0,31389.030161313713,26461.9870998431,34280.169781064615,346395.5
1745360430,5,,Aggregated,0.000000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,11,0,32000.0,31372.201126280495,26461.9870998431,34280.169781064615,315500.36363636365
1745360431,5,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,31203.910775948316,31203.910775948316,31203.910775948316,31203.910775948316,6549.0
1745360431,5,POST,/api/v1/sky-replacement,0.000000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,10,0,32000.0,31389.030161313713,26461.9870998431,34280.169781064615,346395.5
1745360431,5,,Aggregated,0.000000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,11,0,32000.0,31372.201126280495,26461.9870998431,34280.169781064615,315500.36363636365
1745360432,5,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,31203.910775948316,31203.910775948316,31203.910775948316,31203.910775948316,6549.0
1745360432,5,POST,/api/v1/sky-replacement,0.000000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,10,0,32000.0,31389.030161313713,26461.9870998431,34280.169781064615,346395.5
1745360432,5,,Aggregated,0.000000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,11,0,32000.0,31372.201126280495,26461.9870998431,34280.169781064615,315500.36363636365
1745360433,5,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,31203.910775948316,31203.910775948316,31203.910775948316,31203.910775948316,6549.0
1745360433,5,POST,/api/v1/sky-replacement,0.000000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,10,0,32000.0,31389.030161313713,26461.9870998431,34280.169781064615,346395.5
1745360433,5,,Aggregated,0.000000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,11,0,32000.0,31372.201126280495,26461.9870998431,34280.169781064615,315500.36363636365
1745360434,5,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,31203.910775948316,31203.910775948316,31203.910775948316,31203.910775948316,6549.0
1745360434,5,POST,/api/v1/sky-replacement,0.000000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,10,0,32000.0,31389.030161313713,26461.9870998431,34280.169781064615,346395.5
1745360434,5,,Aggregated,0.000000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,11,0,32000.0,31372.201126280495,26461.9870998431,34280.169781064615,315500.36363636365
1745360435,5,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,31203.910775948316,31203.910775948316,31203.910775948316,31203.910775948316,6549.0
1745360435,5,POST,/api/v1/sky-replacement,0.000000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,10,0,32000.0,31389.030161313713,26461.9870998431,34280.169781064615,346395.5
1745360435,5,,Aggregated,0.000000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,11,0,32000.0,31372.201126280495,26461.9870998431,34280.169781064615,315500.36363636365
1745360436,5,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,31203.910775948316,31297.287950874306,31203.910775948316,31390.665125800297,5853.0
1745360436,5,POST,/api/v1/sky-replacement,0.100000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,10,0,32000.0,31389.030161313713,26461.9870998431,34280.169781064615,346395.5
1745360436,5,,Aggregated,0.100000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,12,0,31000.0,31373.739792907145,26461.9870998431,34280.169781064615,289638.4166666667
1745360437,5,POST,/api/v1/predict,0.000000,0.000000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,2,0,31203.910775948316,31297.287950874306,31203.910775948316,31390.665125800297,5853.0
1745360437,5,POST,/api/v1/sky-replacement,0.100000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,11,0,32000.0,31473.442582921547,26461.9870998431,34280.169781064615,348139.63636363635
1745360437,5,,Aggregated,0.100000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,13,0,32000.0,31446.341870298897,26461.9870998431,34280.169781064615,295480.1538461539
1745360438,5,POST,/api/v1/predict,0.000000,0.000000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,2,0,31203.910775948316,31297.287950874306,31203.910775948316,31390.665125800297,5853.0
1745360438,5,POST,/api/v1/sky-replacement,0.100000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,11,0,32000.0,31473.442582921547,26461.9870998431,34280.169781064615,348139.63636363635
1745360438,5,,Aggregated,0.100000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,13,0,32000.0,31446.341870298897,26461.9870998431,34280.169781064615,295480.1538461539
1745360439,5,POST,/api/v1/predict,0.000000,0.000000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,2,0,31203.910775948316,31297.287950874306,31203.910775948316,31390.665125800297,5853.0
1745360439,5,POST,/api/v1/sky-replacement,0.100000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,11,0,32000.0,31473.442582921547,26461.9870998431,34280.169781064615,348139.63636363635
1745360439,5,,Aggregated,0.100000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,13,0,32000.0,31446.341870298897,26461.9870998431,34280.169781064615,295480.1538461539
1745360440,5,POST,/api/v1/predict,0.000000,0.000000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,2,0,31203.910775948316,31297.287950874306,31203.910775948316,31390.665125800297,5853.0
1745360440,5,POST,/api/v1/sky-replacement,0.100000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,11,0,32000.0,31473.442582921547,26461.9870998431,34280.169781064615,348139.63636363635
1745360440,5,,Aggregated,0.100000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,13,0,32000.0,31446.341870298897,26461.9870998431,34280.169781064615,295480.1538461539
1745360441,5,POST,/api/v1/predict,0.000000,0.000000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,2,0,31203.910775948316,31297.287950874306,31203.910775948316,31390.665125800297,5853.0
1745360441,5,POST,/api/v1/sky-replacement,0.100000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,11,0,32000.0,31473.442582921547,26461.9870998431,34280.169781064615,348139.63636363635
1745360441,5,,Aggregated,0.100000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,13,0,32000.0,31446.341870298897,26461.9870998431,34280.169781064615,295480.1538461539
1745360442,5,POST,/api/v1/predict,0.000000,0.000000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,2,0,31203.910775948316,31297.287950874306,31203.910775948316,31390.665125800297,5853.0
1745360442,5,POST,/api/v1/sky-replacement,0.100000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,11,0,32000.0,31473.442582921547,26461.9870998431,34280.169781064615,348139.63636363635
1745360442,5,,Aggregated,0.100000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,13,0,32000.0,31446.341870298897,26461.9870998431,34280.169781064615,295480.1538461539
1745360443,5,POST,/api/v1/predict,0.100000,0.000000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,2,0,31203.910775948316,31297.287950874306,31203.910775948316,31390.665125800297,5853.0
1745360443,5,POST,/api/v1/sky-replacement,0.100000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,13,0,32000.0,31456.8324414655,26461.9870998431,34280.169781064615,347989.76923076925
1745360443,5,,Aggregated,0.200000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,15,0,32000.0,31435.559842720006,26461.9870998431,34280.169781064615,302371.5333333333
1745360444,5,POST,/api/v1/predict,0.100000,0.000000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,2,0,31203.910775948316,31297.287950874306,31203.910775948316,31390.665125800297,5853.0
1745360444,5,POST,/api/v1/sky-replacement,0.100000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,13,0,32000.0,31456.8324414655,26461.9870998431,34280.169781064615,347989.76923076925
1745360444,5,,Aggregated,0.200000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,15,0,32000.0,31435.559842720006,26461.9870998431,34280.169781064615,302371.5333333333
1745360445,5,POST,/api/v1/predict,0.100000,0.000000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,2,0,31203.910775948316,31297.287950874306,31203.910775948316,31390.665125800297,5853.0
1745360445,5,POST,/api/v1/sky-replacement,0.100000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,13,0,32000.0,31456.8324414655,26461.9870998431,34280.169781064615,347989.76923076925
1745360445,5,,Aggregated,0.200000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,15,0,32000.0,31435.559842720006,26461.9870998431,34280.169781064615,302371.5333333333
1745360446,5,POST,/api/v1/predict,0.100000,0.000000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,2,0,31203.910775948316,31297.287950874306,31203.910775948316,31390.665125800297,5853.0
1745360446,5,POST,/api/v1/sky-replacement,0.100000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,13,0,32000.0,31456.8324414655,26461.9870998431,34280.169781064615,347989.76923076925
1745360446,5,,Aggregated,0.200000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,15,0,32000.0,31435.559842720006,26461.9870998431,34280.169781064615,302371.5333333333
1745360447,5,POST,/api/v1/predict,0.100000,0.000000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,2,0,31203.910775948316,31297.287950874306,31203.910775948316,31390.665125800297,5853.0
1745360447,5,POST,/api/v1/sky-replacement,0.100000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,13,0,32000.0,31456.8324414655,26461.9870998431,34280.169781064615,347989.76923076925
1745360447,5,,Aggregated,0.200000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,15,0,32000.0,31435.559842720006,26461.9870998431,34280.169781064615,302371.5333333333
1745360448,5,POST,/api/v1/predict,0.100000,0.000000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,2,0,31203.910775948316,31297.287950874306,31203.910775948316,31390.665125800297,5853.0
1745360448,5,POST,/api/v1/sky-replacement,0.100000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,13,0,32000.0,31456.8324414655,26461.9870998431,34280.169781064615,347989.76923076925
1745360448,5,,Aggregated,0.200000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,15,0,32000.0,31435.559842720006,26461.9870998431,34280.169781064615,302371.5333333333
1745360449,5,POST,/api/v1/predict,0.100000,0.000000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,2,0,31203.910775948316,31297.287950874306,31203.910775948316,31390.665125800297,5853.0
1745360449,5,POST,/api/v1/sky-replacement,0.100000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,13,0,32000.0,31456.8324414655,26461.9870998431,34280.169781064615,347989.76923076925
1745360449,5,,Aggregated,0.200000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,15,0,32000.0,31435.559842720006,26461.9870998431,34280.169781064615,302371.5333333333
1745360450,5,POST,/api/v1/predict,0.100000,0.000000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,2,0,31203.910775948316,31297.287950874306,31203.910775948316,31390.665125800297,5853.0
1745360450,5,POST,/api/v1/sky-replacement,0.100000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,13,0,32000.0,31456.8324414655,26461.9870998431,34280.169781064615,347989.76923076925
1745360450,5,,Aggregated,0.200000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,15,0,32000.0,31435.559842720006,26461.9870998431,34280.169781064615,302371.5333333333
