Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1745408784,50,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,41,0,22000.0,27176.696231986236,6276.623041834682,87184.77639718913,61525.0
1745408784,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,69,0,54000.0,71483.38719505304,10013.022469822317,192336.25139319338,2955237.4492753623
1745408784,50,POST,/api/v1/predict,0.100000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,162,0,4400.0,8538.2309908329,473.8869280554354,48720.721192192286,8002.574074074074
1745408784,50,POST,/api/v1/sky-replacement,0.200000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,226,0,13000.0,17613.262734616965,1157.1757060009986,57296.040723100305,369636.81415929203
1745408784,50,,Aggregated,0.300000,0.000000,17000,17000,19000,19000,19000,19000,19000,19000,19000,19000,19000,498,0,12000.0,22912.427832346304,473.8869280554354,192336.25139319338,584875.9959839358
1745408785,50,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,41,0,22000.0,27176.696231986236,6276.623041834682,87184.77639718913,61525.0
1745408785,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,69,0,54000.0,71483.38719505304,10013.022469822317,192336.25139319338,2955237.4492753623
1745408785,50,POST,/api/v1/predict,0.100000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,162,0,4400.0,8538.2309908329,473.8869280554354,48720.721192192286,8002.574074074074
1745408785,50,POST,/api/v1/sky-replacement,0.200000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,227,0,13000.0,17590.413780865518,1157.1757060009986,57296.040723100305,369654.2511013216
1745408785,50,,Aggregated,0.300000,0.000000,12000,12000,17000,17000,17000,17000,17000,17000,17000,17000,17000,499,0,12000.0,22891.41404958216,473.8869280554354,192336.25139319338,584452.5871743486
1745408786,50,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,41,0,22000.0,27176.696231986236,6276.623041834682,87184.77639718913,61525.0
1745408786,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,70,0,54000.0,72821.66636742186,10013.022469822317,192336.25139319338,2955043.1142857145
1745408786,50,POST,/api/v1/predict,0.200000,0.000000,7500,7500,11000,11000,11000,11000,11000,11000,11000,11000,11000,163,0,4700.0,8531.960338061286,473.8869280554354,48720.721192192286,8024.128834355828
1745408786,50,POST,/api/v1/sky-replacement,0.200000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,227,0,13000.0,17590.413780865518,1157.1757060009986,57296.040723100305,369654.2511013216
1745408786,50,,Aggregated,0.400000,0.000000,12000,12000,17000,17000,165000,165000,165000,165000,165000,165000,165000,501,0,12000.0,23144.699909364128,473.8869280554354,192336.25139319338,588013.9540918163
1745408787,50,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,41,0,22000.0,27176.696231986236,6276.623041834682,87184.77639718913,61525.0
1745408787,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,70,0,54000.0,72821.66636742186,10013.022469822317,192336.25139319338,2955043.1142857145
1745408787,50,POST,/api/v1/predict,0.200000,0.000000,7500,7500,11000,11000,11000,11000,11000,11000,11000,11000,11000,163,0,4700.0,8531.960338061286,473.8869280554354,48720.721192192286,8024.128834355828
1745408787,50,POST,/api/v1/sky-replacement,0.200000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,227,0,13000.0,17590.413780865518,1157.1757060009986,57296.040723100305,369654.2511013216
1745408787,50,,Aggregated,0.400000,0.000000,11000,12000,12000,165000,165000,165000,165000,165000,165000,165000,165000,501,0,12000.0,23144.699909364128,473.8869280554354,192336.25139319338,588013.9540918163
1745408788,50,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,41,0,22000.0,27176.696231986236,6276.623041834682,87184.77639718913,61525.0
1745408788,50,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,71,0,63000.0,74012.78062302187,10013.022469822317,192336.25139319338,2955001.352112676
1745408788,50,POST,/api/v1/predict,0.200000,0.000000,9100,9100,11000,11000,11000,11000,11000,11000,11000,11000,11000,164,0,4700.0,8535.123962488753,473.8869280554354,48720.721192192286,8045.420731707317
1745408788,50,POST,/api/v1/sky-replacement,0.200000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,227,0,13000.0,17590.413780865518,1157.1757060009986,57296.040723100305,369654.2511013216
1745408788,50,,Aggregated,0.500000,0.000000,11000,12000,157000,157000,165000,165000,165000,165000,165000,165000,165000,503,0,12000.0,23383.571029524086,473.8869280554354,192336.25139319338,591567.7634194831
1745408789,50,POST,/api/v1/batch-predict,0.000000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,42,0,22000.0,27368.20653975121,6276.623041834682,87184.77639718913,61525.0
1745408789,50,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,165000,184000,184000,190000,190000,190000,190000,190000,190000,190000,190000,74,0,63000.0,78114.94243357683,10013.022469822317,192336.25139319338,2954839.391891892
1745408789,50,POST,/api/v1/predict,0.200000,0.000000,9100,9100,11000,11000,11000,11000,11000,11000,11000,11000,11000,164,0,4700.0,8535.123962488753,473.8869280554354,48720.721192192286,8045.420731707317
1745408789,50,POST,/api/v1/sky-replacement,0.200000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,227,0,13000.0,17590.413780865518,1157.1757060009986,57296.040723100305,369654.2511013216
1745408789,50,,Aggregated,0.500000,0.000000,35000,157000,165000,165000,184000,190000,190000,190000,190000,190000,190000,507,0,12000.0,24305.236041141743,473.8869280554354,192336.25139319338,604483.4891518737
1745408790,50,POST,/api/v1/batch-predict,0.000000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,42,0,22000.0,27368.20653975121,6276.623041834682,87184.77639718913,61525.0
1745408790,50,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,165000,184000,184000,190000,190000,190000,190000,190000,190000,190000,190000,74,0,63000.0,78114.94243357683,10013.022469822317,192336.25139319338,2954839.391891892
1745408790,50,POST,/api/v1/predict,0.300000,0.000000,7500,7500,9100,9100,9100,9100,9100,9100,9100,9100,9100,165,0,4700.0,8512.071385237417,473.8869280554354,48720.721192192286,8029.909090909091
1745408790,50,POST,/api/v1/sky-replacement,0.200000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,227,0,13000.0,17590.413780865518,1157.1757060009986,57296.040723100305,369654.2511013216
1745408790,50,,Aggregated,0.600000,0.000000,35000,157000,165000,165000,184000,190000,190000,190000,190000,190000,190000,508,0,12000.0,24266.704963730084,473.8869280554354,192336.25139319338,603304.3602362205
1745408791,50,POST,/api/v1/batch-predict,0.000000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,42,0,22000.0,27368.20653975121,6276.623041834682,87184.77639718913,61525.0
1745408791,50,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,165000,184000,184000,190000,190000,190000,190000,190000,190000,190000,190000,74,0,63000.0,78114.94243357683,10013.022469822317,192336.25139319338,2954839.391891892
1745408791,50,POST,/api/v1/predict,0.300000,0.000000,7500,7500,9100,9100,9100,9100,9100,9100,9100,9100,9100,165,0,4700.0,8512.071385237417,473.8869280554354,48720.721192192286,8029.909090909091
1745408791,50,POST,/api/v1/sky-replacement,0.200000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,227,0,13000.0,17590.413780865518,1157.1757060009986,57296.040723100305,369654.2511013216
1745408791,50,,Aggregated,0.600000,0.000000,35000,157000,165000,165000,184000,190000,190000,190000,190000,190000,190000,508,0,12000.0,24266.704963730084,473.8869280554354,192336.25139319338,603304.3602362205
1745408792,50,POST,/api/v1/batch-predict,0.000000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,42,0,22000.0,27368.20653975121,6276.623041834682,87184.77639718913,61525.0
1745408792,50,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,165000,184000,184000,190000,190000,190000,190000,190000,190000,190000,190000,74,0,63000.0,78114.94243357683,10013.022469822317,192336.25139319338,2954839.391891892
1745408792,50,POST,/api/v1/predict,0.300000,0.000000,7500,7500,9100,9100,9100,9100,9100,9100,9100,9100,9100,165,0,4700.0,8512.071385237417,473.8869280554354,48720.721192192286,8029.909090909091
1745408792,50,POST,/api/v1/sky-replacement,0.200000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,227,0,13000.0,17590.413780865518,1157.1757060009986,57296.040723100305,369654.2511013216
1745408792,50,,Aggregated,0.600000,0.000000,35000,157000,165000,165000,184000,190000,190000,190000,190000,190000,190000,508,0,12000.0,24266.704963730084,473.8869280554354,192336.25139319338,603304.3602362205
1745408793,50,POST,/api/v1/batch-predict,0.000000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,42,0,22000.0,27368.20653975121,6276.623041834682,87184.77639718913,61525.0
1745408793,50,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,165000,184000,184000,190000,190000,190000,190000,190000,190000,190000,190000,74,0,63000.0,78114.94243357683,10013.022469822317,192336.25139319338,2954839.391891892
1745408793,50,POST,/api/v1/predict,0.300000,0.000000,7500,7500,9100,9100,9100,9100,9100,9100,9100,9100,9100,165,0,4700.0,8512.071385237417,473.8869280554354,48720.721192192286,8029.909090909091
1745408793,50,POST,/api/v1/sky-replacement,0.200000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,227,0,13000.0,17590.413780865518,1157.1757060009986,57296.040723100305,369654.2511013216
1745408793,50,,Aggregated,0.600000,0.000000,152000,157000,165000,184000,190000,190000,190000,190000,190000,190000,190000,508,0,12000.0,24266.704963730084,473.8869280554354,192336.25139319338,603304.3602362205
1745408794,50,POST,/api/v1/batch-predict,0.000000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,42,0,22000.0,27368.20653975121,6276.623041834682,87184.77639718913,61525.0
1745408794,50,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,165000,184000,184000,190000,190000,190000,190000,190000,190000,190000,190000,74,0,63000.0,78114.94243357683,10013.022469822317,192336.25139319338,2954839.391891892
1745408794,50,POST,/api/v1/predict,0.300000,0.000000,7500,7500,9100,9100,9100,9100,9100,9100,9100,9100,9100,165,0,4700.0,8512.071385237417,473.8869280554354,48720.721192192286,8029.909090909091
1745408794,50,POST,/api/v1/sky-replacement,0.200000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,227,0,13000.0,17590.413780865518,1157.1757060009986,57296.040723100305,369654.2511013216
1745408794,50,,Aggregated,0.600000,0.000000,152000,157000,165000,184000,190000,190000,190000,190000,190000,190000,190000,508,0,12000.0,24266.704963730084,473.8869280554354,192336.25139319338,603304.3602362205
1745408795,50,POST,/api/v1/batch-predict,0.000000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,42,0,22000.0,27368.20653975121,6276.623041834682,87184.77639718913,61525.0
1745408795,50,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,165000,184000,184000,190000,190000,190000,190000,190000,190000,190000,190000,74,0,63000.0,78114.94243357683,10013.022469822317,192336.25139319338,2954839.391891892
1745408795,50,POST,/api/v1/predict,0.300000,0.000000,7500,7500,9100,9100,9100,9100,9100,9100,9100,9100,9100,165,0,4700.0,8512.071385237417,473.8869280554354,48720.721192192286,8029.909090909091
1745408795,50,POST,/api/v1/sky-replacement,0.200000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,227,0,13000.0,17590.413780865518,1157.1757060009986,57296.040723100305,369654.2511013216
1745408795,50,,Aggregated,0.600000,0.000000,152000,157000,184000,184000,190000,190000,190000,190000,190000,190000,190000,508,0,12000.0,24266.704963730084,473.8869280554354,192336.25139319338,603304.3602362205
1745408796,50,POST,/api/v1/batch-predict,0.000000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,42,0,22000.0,27368.20653975121,6276.623041834682,87184.77639718913,61525.0
1745408796,50,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,184000,184000,190000,190000,190000,190000,190000,190000,190000,190000,190000,74,0,63000.0,78114.94243357683,10013.022469822317,192336.25139319338,2954839.391891892
1745408796,50,POST,/api/v1/predict,0.300000,0.000000,7500,7500,9100,9100,9100,9100,9100,9100,9100,9100,9100,165,0,4700.0,8512.071385237417,473.8869280554354,48720.721192192286,8029.909090909091
1745408796,50,POST,/api/v1/sky-replacement,0.200000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,227,0,13000.0,17590.413780865518,1157.1757060009986,57296.040723100305,369654.2511013216
1745408796,50,,Aggregated,0.600000,0.000000,152000,157000,184000,184000,190000,190000,190000,190000,190000,190000,190000,508,0,12000.0,24266.704963730084,473.8869280554354,192336.25139319338,603304.3602362205
1745408797,50,POST,/api/v1/batch-predict,0.000000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,42,0,22000.0,27368.20653975121,6276.623041834682,87184.77639718913,61525.0
1745408797,50,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,184000,184000,190000,190000,190000,190000,190000,190000,190000,190000,190000,74,0,63000.0,78114.94243357683,10013.022469822317,192336.25139319338,2954839.391891892
1745408797,50,POST,/api/v1/predict,0.300000,0.000000,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,165,0,4700.0,8512.071385237417,473.8869280554354,48720.721192192286,8029.909090909091
1745408797,50,POST,/api/v1/sky-replacement,0.200000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,227,0,13000.0,17590.413780865518,1157.1757060009986,57296.040723100305,369654.2511013216
1745408797,50,,Aggregated,0.600000,0.000000,152000,157000,184000,184000,190000,190000,190000,190000,190000,190000,190000,508,0,12000.0,24266.704963730084,473.8869280554354,192336.25139319338,603304.3602362205
1745408798,50,POST,/api/v1/batch-predict,0.000000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,42,0,22000.0,27368.20653975121,6276.623041834682,87184.77639718913,61525.0
1745408798,50,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,184000,184000,190000,190000,190000,190000,190000,190000,190000,190000,190000,74,0,63000.0,78114.94243357683,10013.022469822317,192336.25139319338,2954839.391891892
1745408798,50,POST,/api/v1/predict,0.300000,0.000000,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,165,0,4700.0,8512.071385237417,473.8869280554354,48720.721192192286,8029.909090909091
1745408798,50,POST,/api/v1/sky-replacement,0.200000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,227,0,13000.0,17590.413780865518,1157.1757060009986,57296.040723100305,369654.2511013216
1745408798,50,,Aggregated,0.600000,0.000000,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,508,0,12000.0,24266.704963730084,473.8869280554354,192336.25139319338,603304.3602362205
1745408799,50,POST,/api/v1/batch-predict,0.000000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,42,0,22000.0,27368.20653975121,6276.623041834682,87184.77639718913,61525.0
1745408799,50,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,184000,184000,190000,190000,190000,190000,190000,190000,190000,190000,190000,74,0,63000.0,78114.94243357683,10013.022469822317,192336.25139319338,2954839.391891892
1745408799,50,POST,/api/v1/predict,0.300000,0.000000,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,165,0,4700.0,8512.071385237417,473.8869280554354,48720.721192192286,8029.909090909091
1745408799,50,POST,/api/v1/sky-replacement,0.200000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,227,0,13000.0,17590.413780865518,1157.1757060009986,57296.040723100305,369654.2511013216
1745408799,50,,Aggregated,0.600000,0.000000,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,508,0,12000.0,24266.704963730084,473.8869280554354,192336.25139319338,603304.3602362205
1745408800,50,POST,/api/v1/batch-predict,0.000000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,42,0,22000.0,27368.20653975121,6276.623041834682,87184.77639718913,61525.0
1745408800,50,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,184000,184000,190000,190000,190000,190000,190000,190000,190000,190000,190000,74,0,63000.0,78114.94243357683,10013.022469822317,192336.25139319338,2954839.391891892
1745408800,50,POST,/api/v1/predict,0.300000,0.000000,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,165,0,4700.0,8512.071385237417,473.8869280554354,48720.721192192286,8029.909090909091
1745408800,50,POST,/api/v1/sky-replacement,0.200000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,227,0,13000.0,17590.413780865518,1157.1757060009986,57296.040723100305,369654.2511013216
1745408800,50,,Aggregated,0.600000,0.000000,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,508,0,12000.0,24266.704963730084,473.8869280554354,192336.25139319338,603304.3602362205
1745408801,50,POST,/api/v1/batch-predict,0.000000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,42,0,22000.0,27368.20653975121,6276.623041834682,87184.77639718913,61525.0
1745408801,50,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,184000,184000,190000,190000,190000,190000,190000,190000,190000,190000,190000,74,0,63000.0,78114.94243357683,10013.022469822317,192336.25139319338,2954839.391891892
1745408801,50,POST,/api/v1/predict,0.300000,0.000000,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,165,0,4700.0,8512.071385237417,473.8869280554354,48720.721192192286,8029.909090909091
1745408801,50,POST,/api/v1/sky-replacement,0.200000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,227,0,13000.0,17590.413780865518,1157.1757060009986,57296.040723100305,369654.2511013216
1745408801,50,,Aggregated,0.600000,0.000000,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,508,0,12000.0,24266.704963730084,473.8869280554354,192336.25139319338,603304.3602362205
1745408802,50,POST,/api/v1/batch-predict,0.000000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,42,0,22000.0,27368.20653975121,6276.623041834682,87184.77639718913,61525.0
1745408802,50,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,184000,184000,190000,190000,190000,190000,190000,190000,190000,190000,190000,74,0,63000.0,78114.94243357683,10013.022469822317,192336.25139319338,2954839.391891892
1745408802,50,POST,/api/v1/predict,0.300000,0.000000,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,165,0,4700.0,8512.071385237417,473.8869280554354,48720.721192192286,8029.909090909091
1745408802,50,POST,/api/v1/sky-replacement,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,227,0,13000.0,17590.413780865518,1157.1757060009986,57296.040723100305,369654.2511013216
1745408802,50,,Aggregated,0.600000,0.000000,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,508,0,12000.0,24266.704963730084,473.8869280554354,192336.25139319338,603304.3602362205
1745408803,50,POST,/api/v1/batch-predict,0.000000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,42,0,22000.0,27368.20653975121,6276.623041834682,87184.77639718913,61525.0
1745408803,50,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,184000,184000,190000,190000,190000,190000,190000,190000,190000,190000,190000,74,0,63000.0,78114.94243357683,10013.022469822317,192336.25139319338,2954839.391891892
1745408803,50,POST,/api/v1/predict,0.300000,0.000000,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,165,0,4700.0,8512.071385237417,473.8869280554354,48720.721192192286,8029.909090909091
1745408803,50,POST,/api/v1/sky-replacement,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,227,0,13000.0,17590.413780865518,1157.1757060009986,57296.040723100305,369654.2511013216
1745408803,50,,Aggregated,0.600000,0.000000,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,508,0,12000.0,24266.704963730084,473.8869280554354,192336.25139319338,603304.3602362205
1745408804,50,POST,/api/v1/batch-predict,0.000000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,42,0,22000.0,27368.20653975121,6276.623041834682,87184.77639718913,61525.0
1745408804,50,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,184000,184000,190000,190000,190000,190000,190000,190000,190000,190000,190000,74,0,63000.0,78114.94243357683,10013.022469822317,192336.25139319338,2954839.391891892
1745408804,50,POST,/api/v1/predict,0.300000,0.000000,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,165,0,4700.0,8512.071385237417,473.8869280554354,48720.721192192286,8029.909090909091
1745408804,50,POST,/api/v1/sky-replacement,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,227,0,13000.0,17590.413780865518,1157.1757060009986,57296.040723100305,369654.2511013216
1745408804,50,,Aggregated,0.600000,0.000000,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,508,0,12000.0,24266.704963730084,473.8869280554354,192336.25139319338,603304.3602362205
1745408805,50,POST,/api/v1/batch-predict,0.000000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,42,0,22000.0,27368.20653975121,6276.623041834682,87184.77639718913,61525.0
1745408805,50,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,184000,184000,190000,190000,190000,190000,190000,190000,190000,190000,190000,74,0,63000.0,78114.94243357683,10013.022469822317,192336.25139319338,2954839.391891892
1745408805,50,POST,/api/v1/predict,0.300000,0.000000,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,165,0,4700.0,8512.071385237417,473.8869280554354,48720.721192192286,8029.909090909091
1745408805,50,POST,/api/v1/sky-replacement,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,227,0,13000.0,17590.413780865518,1157.1757060009986,57296.040723100305,369654.2511013216
1745408805,50,,Aggregated,0.600000,0.000000,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,508,0,12000.0,24266.704963730084,473.8869280554354,192336.25139319338,603304.3602362205
1745408806,50,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,42,0,22000.0,27368.20653975121,6276.623041834682,87184.77639718913,61525.0
1745408806,50,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,74,0,63000.0,78114.94243357683,10013.022469822317,192336.25139319338,2954839.391891892
1745408806,50,POST,/api/v1/predict,0.300000,0.000000,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,165,0,4700.0,8512.071385237417,473.8869280554354,48720.721192192286,8029.909090909091
1745408806,50,POST,/api/v1/sky-replacement,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,227,0,13000.0,17590.413780865518,1157.1757060009986,57296.040723100305,369654.2511013216
1745408806,50,,Aggregated,0.600000,0.000000,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,508,0,12000.0,24266.704963730084,473.8869280554354,192336.25139319338,603304.3602362205
1745408807,50,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,42,0,22000.0,27368.20653975121,6276.623041834682,87184.77639718913,61525.0
1745408807,50,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,74,0,63000.0,78114.94243357683,10013.022469822317,192336.25139319338,2954839.391891892
1745408807,50,POST,/api/v1/predict,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,0,4700.0,8512.071385237417,473.8869280554354,48720.721192192286,8029.909090909091
1745408807,50,POST,/api/v1/sky-replacement,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,227,0,13000.0,17590.413780865518,1157.1757060009986,57296.040723100305,369654.2511013216
1745408807,50,,Aggregated,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,508,0,12000.0,24266.704963730084,473.8869280554354,192336.25139319338,603304.3602362205
1745408808,50,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,42,0,22000.0,27368.20653975121,6276.623041834682,87184.77639718913,61525.0
1745408808,50,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,74,0,63000.0,78114.94243357683,10013.022469822317,192336.25139319338,2954839.391891892
1745408808,50,POST,/api/v1/predict,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,0,4700.0,8512.071385237417,473.8869280554354,48720.721192192286,8029.909090909091
1745408808,50,POST,/api/v1/sky-replacement,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,227,0,13000.0,17590.413780865518,1157.1757060009986,57296.040723100305,369654.2511013216
1745408808,50,,Aggregated,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,508,0,12000.0,24266.704963730084,473.8869280554354,192336.25139319338,603304.3602362205
1745408809,50,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,46,0,25000.0,30715.68973761801,6276.623041834682,87184.77639718913,61525.0
1745408809,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,74,0,63000.0,78114.94243357683,10013.022469822317,192336.25139319338,2954839.391891892
1745408809,50,POST,/api/v1/predict,0.000000,0.000000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,169,0,4800.0,9455.859131763893,473.8869280554354,49049.574757926166,8056.402366863906
1745408809,50,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,227,0,13000.0,17590.413780865518,1157.1757060009986,57296.040723100305,369654.2511013216
1745408809,50,,Aggregated,0.000000,0.000000,49000,49000,83000,83000,83000,83000,83000,83000,83000,83000,83000,516,0,12000.0,24776.146491355976,473.8869280554354,192336.25139319338,594498.6666666666
1745408810,50,POST,/api/v1/batch-predict,0.000000,0.000000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,46,0,25000.0,30715.68973761801,6276.623041834682,87184.77639718913,61525.0
1745408810,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,74,0,63000.0,78114.94243357683,10013.022469822317,192336.25139319338,2954839.391891892
1745408810,50,POST,/api/v1/predict,0.000000,0.000000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,169,0,4800.0,9455.859131763893,473.8869280554354,49049.574757926166,8056.402366863906
1745408810,50,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,227,0,13000.0,17590.413780865518,1157.1757060009986,57296.040723100305,369654.2511013216
1745408810,50,,Aggregated,0.000000,0.000000,49000,49000,83000,83000,83000,83000,83000,83000,83000,83000,83000,516,0,12000.0,24776.146491355976,473.8869280554354,192336.25139319338,594498.6666666666
