Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1745399054,5,POST,/api/v1/predict,0.100000,0.000000,380,380,2500,2500,2500,2500,2500,2500,2500,2500,2500,13,0,94,556.7838664059169,67.89687089622021,3128.076741937548,6155.923076923077
1745399054,5,POST,/api/v1/sky-replacement,0.900000,0.000000,3300,3300,3500,3500,3700,3700,3700,3700,3700,3700,3700,20,0,550.0,1530.3224623319693,439.6552750840783,3900.0495048239827,354418.25
1745399054,5,,Aggregated,1.500000,0.000000,920,3300,3500,3700,4200,4800,4800,4800,4800,4800,4800,42,0,550.0,1653.7858605706356,67.89687089622021,5345.0538869947195,587041.3333333334
1745399055,5,POST,/api/v1/batch-predict,0.100000,0.000000,920,920,920,920,920,920,920,920,920,920,920,3,0,920.0,1303.4908130454521,582.2623220738024,2409.2749420087785,46443.0
1745399055,5,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,4600,4600,4800,4800,4800,4800,4800,4800,4800,4800,4800,7,0,4600.0,4608.13272784331,4179.78377500549,5345.0538869947195,2891190.714285714
1745399055,5,POST,/api/v1/predict,0.300000,0.000000,380,380,2500,2500,2500,2500,2500,2500,2500,2500,2500,13,0,94,556.7838664059169,67.89687089622021,3128.076741937548,6155.923076923077
1745399055,5,POST,/api/v1/sky-replacement,0.700000,0.000000,660,3300,3500,3500,3700,3700,3700,3700,3700,3700,3700,21,0,550.0,1478.9754353086687,439.6552750840783,3900.0495048239827,354692.5238095238
1745399055,5,,Aggregated,1.400000,0.000000,920,3300,3700,4200,4600,4800,4800,4800,4800,4800,4800,44,0,550.0,1692.36536224542,67.89687089622021,5345.0538869947195,634232.5909090909
1745399056,5,POST,/api/v1/batch-predict,0.100000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4,0,920.0,1846.960045513697,582.2623220738024,3477.3677429184318,46443.0
1745399056,5,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,4600,4600,4800,4800,4800,4800,4800,4800,4800,4800,4800,7,0,4600.0,4608.13272784331,4179.78377500549,5345.0538869947195,2891190.714285714
1745399056,5,POST,/api/v1/predict,0.400000,0.000000,320,380,380,2500,2500,2500,2500,2500,2500,2500,2500,14,0,94,540.0428421562538,67.89687089622021,3128.076741937548,6158.285714285715
1745399056,5,POST,/api/v1/sky-replacement,0.600000,0.000000,660,3300,3700,3700,4000,4000,4000,4000,4000,4000,4000,23,0,550.0,1544.8179547978646,439.6552750840783,3951.347124064341,358369.1304347826
1745399056,5,,Aggregated,1.300000,0.000000,660,3300,3500,3700,4600,4800,4800,4800,4800,4800,4800,48,0,550.0,1723.6704589061749,67.89687089622021,5345.0538869947195,599016.9375
1745399057,5,POST,/api/v1/batch-predict,0.100000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4,0,920.0,1846.960045513697,582.2623220738024,3477.3677429184318,46443.0
1745399057,5,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,4800,4800,5100,5100,5100,5100,5100,5100,5100,5100,5100,8,0,4600.0,4663.524972478626,4179.78377500549,5345.0538869947195,2890335.625
1745399057,5,POST,/api/v1/predict,0.400000,0.000000,320,320,380,380,2500,2500,2500,2500,2500,2500,2500,15,0,96,510.4731726149718,67.89687089622021,3128.076741937548,6016.8
1745399057,5,POST,/api/v1/sky-replacement,0.600000,0.000000,660,3300,3700,3700,4000,4000,4000,4000,4000,4000,4000,24,0,540.0,1497.3011240169096,404.4140160549432,3951.347124064341,355830.8333333333
1745399057,5,,Aggregated,1.300000,0.000000,660,3300,3700,4000,4800,5100,5100,5100,5100,5100,5100,51,0,550.0,1731.1444025002786,67.89687089622021,5345.0538869947195,626248.0196078431
1745399058,5,POST,/api/v1/batch-predict,0.100000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4,0,920.0,1846.960045513697,582.2623220738024,3477.3677429184318,46443.0
1745399058,5,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,4800,4800,5100,5100,5100,5100,5100,5100,5100,5100,5100,8,0,4600.0,4663.524972478626,4179.78377500549,5345.0538869947195,2890335.625
1745399058,5,POST,/api/v1/predict,0.400000,0.000000,180,320,380,380,2500,2500,2500,2500,2500,2500,2500,17,0,100.0,468.48384214236455,67.89687089622021,3128.076741937548,6120.411764705882
1745399058,5,POST,/api/v1/sky-replacement,0.600000,0.000000,520,550,660,660,4000,4000,4000,4000,4000,4000,4000,25,0,540.0,1455.0312349386513,404.4140160549432,3951.347124064341,355922.28
1745399058,5,,Aggregated,1.400000,0.000000,520,920,3500,4000,4800,5100,5100,5100,5100,5100,5100,54,0,540.0,1648.8156694772274,67.89687089622021,5345.0538869947195,598343.7222222222
1745399059,5,POST,/api/v1/batch-predict,0.200000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4,0,920.0,1846.960045513697,582.2623220738024,3477.3677429184318,46443.0
1745399059,5,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,4800,4800,5100,5100,5100,5100,5100,5100,5100,5100,5100,8,0,4600.0,4663.524972478626,4179.78377500549,5345.0538869947195,2890335.625
1745399059,5,POST,/api/v1/predict,0.500000,0.000000,120,180,320,380,2500,2500,2500,2500,2500,2500,2500,19,0,100.0,429.6409458559203,67.89687089622021,3128.076741937548,6281.894736842105
1745399059,5,POST,/api/v1/sky-replacement,0.800000,0.000000,460,520,550,550,4000,4000,4000,4000,4000,4000,4000,26,0,540.0,1416.8984667451766,404.4140160549432,3951.347124064341,356208.07692307694
1745399059,5,,Aggregated,1.700000,0.000000,440,520,2500,3500,4600,5100,5100,5100,5100,5100,5100,57,0,540.0,1573.6592643600154,67.89687089622021,5345.0538869947195,573495.1403508772
1745399060,5,POST,/api/v1/batch-predict,0.200000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4,0,920.0,1846.960045513697,582.2623220738024,3477.3677429184318,46443.0
1745399060,5,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,4800,4800,5100,5100,5100,5100,5100,5100,5100,5100,5100,8,0,4600.0,4663.524972478626,4179.78377500549,5345.0538869947195,2890335.625
1745399060,5,POST,/api/v1/predict,0.500000,0.000000,110,120,180,320,2500,2500,2500,2500,2500,2500,2500,19,0,100.0,429.6409458559203,67.89687089622021,3128.076741937548,6281.894736842105
1745399060,5,POST,/api/v1/sky-replacement,0.800000,0.000000,520,550,550,550,4000,4000,4000,4000,4000,4000,4000,27,0,540.0,1384.6392972757005,404.4140160549432,3951.347124064341,356690.51851851854
1745399060,5,,Aggregated,1.700000,0.000000,440,520,2500,3500,4600,5100,5100,5100,5100,5100,5100,58,0,540.0,1555.9392924067274,67.89687089622021,5345.0538869947195,569973.3965517242
1745399061,5,POST,/api/v1/batch-predict,0.200000,0.000000,1200,1200,3500,3500,3500,3500,3500,3500,3500,3500,3500,5,0,1200.0,1711.1629586201161,582.2623220738024,3477.3677429184318,46443.0
1745399061,5,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,4800,4800,5100,5100,5100,5100,5100,5100,5100,5100,5100,8,0,4600.0,4663.524972478626,4179.78377500549,5345.0538869947195,2890335.625
1745399061,5,POST,/api/v1/predict,0.900000,0.000000,120,160,180,320,2500,2500,2500,2500,2500,2500,2500,20,0,100.0,416.01777826435864,67.89687089622021,3128.076741937548,6351.2
1745399061,5,POST,/api/v1/sky-replacement,0.700000,0.000000,520,550,550,750,4000,4000,4000,4000,4000,4000,4000,28,0,540.0,1362.1210148724329,404.4140160549432,3951.347124064341,356969.0714285714
1745399061,5,,Aggregated,2.100000,0.000000,450,550,1200,2500,4000,4600,5100,5100,5100,5100,5100,61,0,540.0,1513.5042386007358,67.89687089622021,5345.0538869947195,548804.2295081967
1745399062,5,POST,/api/v1/batch-predict,0.200000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5,0,1200.0,1711.1629586201161,582.2623220738024,3477.3677429184318,46443.0
1745399062,5,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,8,0,4600.0,4663.524972478626,4179.78377500549,5345.0538869947195,2890335.625
1745399062,5,POST,/api/v1/predict,0.900000,0.000000,160,180,320,320,2500,2500,2500,2500,2500,2500,2500,20,0,100.0,416.01777826435864,67.89687089622021,3128.076741937548,6351.2
1745399062,5,POST,/api/v1/sky-replacement,0.700000,0.000000,520,550,750,750,4000,4000,4000,4000,4000,4000,4000,28,0,540.0,1362.1210148724329,404.4140160549432,3951.347124064341,356969.0714285714
1745399062,5,,Aggregated,2.100000,0.000000,460,750,2500,3500,4600,5100,5100,5100,5100,5100,5100,61,0,540.0,1513.5042386007358,67.89687089622021,5345.0538869947195,548804.2295081967
1745399063,5,POST,/api/v1/batch-predict,0.200000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5,0,1200.0,1711.1629586201161,582.2623220738024,3477.3677429184318,46443.0
1745399063,5,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,8,0,4600.0,4663.524972478626,4179.78377500549,5345.0538869947195,2890335.625
1745399063,5,POST,/api/v1/predict,0.900000,0.000000,160,180,320,320,2500,2500,2500,2500,2500,2500,2500,20,0,100.0,416.01777826435864,67.89687089622021,3128.076741937548,6351.2
1745399063,5,POST,/api/v1/sky-replacement,0.700000,0.000000,520,550,750,750,4000,4000,4000,4000,4000,4000,4000,28,0,540.0,1362.1210148724329,404.4140160549432,3951.347124064341,356969.0714285714
1745399063,5,,Aggregated,2.100000,0.000000,460,750,2500,3500,4600,5100,5100,5100,5100,5100,5100,61,0,540.0,1513.5042386007358,67.89687089622021,5345.0538869947195,548804.2295081967
1745399064,5,POST,/api/v1/batch-predict,0.200000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5,0,1200.0,1711.1629586201161,582.2623220738024,3477.3677429184318,46443.0
1745399064,5,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,8,0,4600.0,4663.524972478626,4179.78377500549,5345.0538869947195,2890335.625
1745399064,5,POST,/api/v1/predict,0.900000,0.000000,120,160,180,180,320,320,320,320,320,320,320,20,0,100.0,416.01777826435864,67.89687089622021,3128.076741937548,6351.2
1745399064,5,POST,/api/v1/sky-replacement,0.700000,0.000000,520,550,750,750,4000,4000,4000,4000,4000,4000,4000,28,0,540.0,1362.1210148724329,404.4140160549432,3951.347124064341,356969.0714285714
1745399064,5,,Aggregated,2.100000,0.000000,450,550,1200,3500,4600,5100,5100,5100,5100,5100,5100,61,0,540.0,1513.5042386007358,67.89687089622021,5345.0538869947195,548804.2295081967
1745399065,5,POST,/api/v1/batch-predict,0.200000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5,0,1200.0,1711.1629586201161,582.2623220738024,3477.3677429184318,46443.0
1745399065,5,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,8,0,4600.0,4663.524972478626,4179.78377500549,5345.0538869947195,2890335.625
1745399065,5,POST,/api/v1/predict,0.900000,0.000000,120,160,180,180,320,320,320,320,320,320,320,20,0,100.0,416.01777826435864,67.89687089622021,3128.076741937548,6351.2
1745399065,5,POST,/api/v1/sky-replacement,0.700000,0.000000,520,550,750,750,4000,4000,4000,4000,4000,4000,4000,28,0,540.0,1362.1210148724329,404.4140160549432,3951.347124064341,356969.0714285714
1745399065,5,,Aggregated,2.100000,0.000000,440,550,750,1200,4000,5100,5100,5100,5100,5100,5100,61,0,540.0,1513.5042386007358,67.89687089622021,5345.0538869947195,548804.2295081967
1745399066,5,POST,/api/v1/batch-predict,0.200000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5,0,1200.0,1711.1629586201161,582.2623220738024,3477.3677429184318,46443.0
1745399066,5,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,8,0,4600.0,4663.524972478626,4179.78377500549,5345.0538869947195,2890335.625
1745399066,5,POST,/api/v1/predict,0.700000,0.000000,120,120,160,160,180,180,180,180,180,180,180,20,0,100.0,416.01777826435864,67.89687089622021,3128.076741937548,6351.2
1745399066,5,POST,/api/v1/sky-replacement,0.800000,0.000000,550,750,3400,3400,4200,4200,4200,4200,4200,4200,4200,30,0,550.0,1521.5518440430362,404.4140160549432,4154.654084006324,357320.9
1745399066,5,,Aggregated,1.900000,0.000000,440,550,1200,3400,4200,5100,5100,5100,5100,5100,5100,63,0,540.0,1584.6178644366325,67.89687089622021,5345.0538869947195,542881.7619047619
1745399067,5,POST,/api/v1/batch-predict,0.200000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5,0,1200.0,1711.1629586201161,582.2623220738024,3477.3677429184318,46443.0
1745399067,5,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,9,0,4600.0,4707.535200209047,4179.78377500549,5345.0538869947195,2890459.222222222
1745399067,5,POST,/api/v1/predict,0.700000,0.000000,120,120,160,160,180,180,180,180,180,180,180,21,0,100.0,399.4356842068512,67.79380305670202,3128.076741937548,6346.523809523809
1745399067,5,POST,/api/v1/sky-replacement,0.800000,0.000000,750,750,3400,3400,4200,4200,4200,4200,4200,4200,4200,30,0,550.0,1521.5518440430362,404.4140160549432,4154.654084006324,357320.9
1745399067,5,,Aggregated,1.900000,0.000000,460,750,1200,3400,4200,5100,5100,5100,5100,5100,5100,65,0,540.0,1614.7436351479532,67.79380305670202,5345.0538869947195,570757.723076923
1745399068,5,POST,/api/v1/batch-predict,0.200000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,5,0,1200.0,1711.1629586201161,582.2623220738024,3477.3677429184318,46443.0
1745399068,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,7700,7700,8100,8100,8100,8100,8100,8100,8100,8100,8100,11,0,4800.0,5284.61127745157,4179.78377500549,8101.181901991367,2890968.6363636362
1745399068,5,POST,/api/v1/predict,0.700000,0.000000,110,110,160,160,160,160,160,160,160,160,160,22,0,96,385.0605838339437,67.79380305670202,3128.076741937548,6338.181818181818
1745399068,5,POST,/api/v1/sky-replacement,0.700000,0.000000,750,3400,3400,4200,4200,4200,4200,4200,4200,4200,4200,30,0,550.0,1521.5518440430362,404.4140160549432,4154.654084006324,357320.9
1745399068,5,,Aggregated,1.700000,0.000000,750,3400,4200,5100,7700,8100,8100,8100,8100,8100,8100,68,0,540.0,1776.5356913339074,67.79380305670202,8101.181901991367,630763.7794117647
1745399069,5,POST,/api/v1/batch-predict,0.200000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,6,0,920.0,1515.4080028490473,536.6332239937037,3477.3677429184318,46443.0
1745399069,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,7700,7700,8100,8100,8100,8100,8100,8100,8100,8100,8100,11,0,4800.0,5284.61127745157,4179.78377500549,8101.181901991367,2890968.6363636362
1745399069,5,POST,/api/v1/predict,0.700000,0.000000,110,110,160,160,160,160,160,160,160,160,160,22,0,96,385.0605838339437,67.79380305670202,3128.076741937548,6338.181818181818
1745399069,5,POST,/api/v1/sky-replacement,0.700000,0.000000,750,3400,3400,4200,4200,4200,4200,4200,4200,4200,4200,30,0,550.0,1521.5518440430362,404.4140160549432,4154.654084006324,357320.9
1745399069,5,,Aggregated,1.700000,0.000000,750,3400,4200,5100,7700,8100,8100,8100,8100,8100,8100,69,0,540.0,1758.5660903579624,67.79380305670202,8101.181901991367,622295.3623188406
1745399070,5,POST,/api/v1/batch-predict,0.100000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,6,0,920.0,1515.4080028490473,536.6332239937037,3477.3677429184318,46443.0
1745399070,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,7700,7700,8100,8100,8100,8100,8100,8100,8100,8100,8100,11,0,4800.0,5284.61127745157,4179.78377500549,8101.181901991367,2890968.6363636362
1745399070,5,POST,/api/v1/predict,0.700000,0.000000,83,130,130,160,160,160,160,160,160,160,160,24,0,96,361.67842021677643,67.79380305670202,3128.076741937548,6384.791666666667
1745399070,5,POST,/api/v1/sky-replacement,0.600000,0.000000,3400,3400,4200,4200,4200,4200,4200,4200,4200,4200,4200,30,0,550.0,1521.5518440430362,404.4140160549432,4154.654084006324,357320.9
1745399070,5,,Aggregated,1.500000,0.000000,750,3400,4200,5100,7700,8100,8100,8100,8100,8100,8100,71,0,540.0,1711.9719644444403,67.79380305670202,8101.181901991367,604960.2112676057
1745399071,5,POST,/api/v1/batch-predict,0.200000,0.000000,540,540,1200,1200,1200,1200,1200,1200,1200,1200,1200,7,0,920.0,1375.591580323609,536.6332239937037,3477.3677429184318,46443.0
1745399071,5,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,7700,7700,8100,8100,8100,8100,8100,8100,8100,8100,8100,11,0,4800.0,5284.61127745157,4179.78377500549,8101.181901991367,2890968.6363636362
1745399071,5,POST,/api/v1/predict,0.400000,0.000000,83,130,130,160,160,160,160,160,160,160,160,24,0,96,361.67842021677643,67.79380305670202,3128.076741937548,6384.791666666667
1745399071,5,POST,/api/v1/sky-replacement,0.500000,0.000000,3400,3400,4200,4200,4200,4200,4200,4200,4200,4200,4200,30,0,550.0,1521.5518440430362,404.4140160549432,4154.654084006324,357320.9
1745399071,5,,Aggregated,1.400000,0.000000,750,3400,4200,5100,7700,8100,8100,8100,8100,8100,8100,72,0,540.0,1695.648646121198,67.79380305670202,8101.181901991367,597203.0277777778
1745399072,5,POST,/api/v1/batch-predict,0.200000,0.000000,540,540,1200,1200,1200,1200,1200,1200,1200,1200,1200,7,0,920.0,1375.591580323609,536.6332239937037,3477.3677429184318,46443.0
1745399072,5,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,7700,7700,8100,8100,8100,8100,8100,8100,8100,8100,8100,11,0,4800.0,5284.61127745157,4179.78377500549,8101.181901991367,2890968.6363636362
1745399072,5,POST,/api/v1/predict,0.400000,0.000000,83,130,130,160,160,160,160,160,160,160,160,24,0,96,361.67842021677643,67.79380305670202,3128.076741937548,6384.791666666667
1745399072,5,POST,/api/v1/sky-replacement,0.300000,0.000000,3400,3400,4200,4200,4200,4200,4200,4200,4200,4200,4200,31,0,550.0,1489.381596881656,404.4140160549432,4154.654084006324,357449.5483870968
1745399072,5,,Aggregated,1.200000,0.000000,540,1200,4200,5100,7700,8100,8100,8100,8100,8100,8100,73,0,540.0,1679.6024205858423,67.79380305670202,8101.181901991367,593971.6027397261
1745399073,5,POST,/api/v1/batch-predict,0.200000,0.000000,540,540,1200,1200,1200,1200,1200,1200,1200,1200,1200,7,0,920.0,1375.591580323609,536.6332239937037,3477.3677429184318,46443.0
1745399073,5,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,7700,7700,8100,8100,8100,8100,8100,8100,8100,8100,8100,11,0,4800.0,5284.61127745157,4179.78377500549,8101.181901991367,2890968.6363636362
1745399073,5,POST,/api/v1/predict,0.500000,0.000000,130,130,160,160,480,480,480,480,480,480,480,25,0,100.0,366.5324776060879,67.79380305670202,3128.076741937548,6435.04
1745399073,5,POST,/api/v1/sky-replacement,0.300000,0.000000,3400,3400,4200,4200,4200,4200,4200,4200,4200,4200,4200,32,0,550.0,1460.2471471371246,404.4140160549432,4154.654084006324,356222.40625
1745399073,5,,Aggregated,1.300000,0.000000,540,3400,4200,5100,7700,8100,8100,8100,8100,8100,8100,75,0,540.0,1648.6811435036361,67.79380305670202,8101.181901991367,582476.6533333333
1745399074,5,POST,/api/v1/batch-predict,0.200000,0.000000,540,540,540,540,540,540,540,540,540,540,540,7,0,920.0,1375.591580323609,536.6332239937037,3477.3677429184318,46443.0
1745399074,5,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,7700,7700,8100,8100,8100,8100,8100,8100,8100,8100,8100,11,0,4800.0,5284.61127745157,4179.78377500549,8101.181901991367,2890968.6363636362
1745399074,5,POST,/api/v1/predict,0.500000,0.000000,83,130,130,480,480,480,480,480,480,480,480,25,0,100.0,366.5324776060879,67.79380305670202,3128.076741937548,6435.04
1745399074,5,POST,/api/v1/sky-replacement,0.300000,0.000000,3400,3400,4200,4200,4200,4200,4200,4200,4200,4200,4200,32,0,550.0,1460.2471471371246,404.4140160549432,4154.654084006324,356222.40625
1745399074,5,,Aggregated,1.300000,0.000000,540,3400,4200,5100,7700,8100,8100,8100,8100,8100,8100,75,0,540.0,1648.6811435036361,67.79380305670202,8101.181901991367,582476.6533333333
1745399075,5,POST,/api/v1/batch-predict,0.200000,0.000000,540,540,540,540,540,540,540,540,540,540,540,7,0,920.0,1375.591580323609,536.6332239937037,3477.3677429184318,46443.0
1745399075,5,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,7700,7700,8100,8100,8100,8100,8100,8100,8100,8100,8100,11,0,4800.0,5284.61127745157,4179.78377500549,8101.181901991367,2890968.6363636362
1745399075,5,POST,/api/v1/predict,0.500000,0.000000,83,130,130,480,480,480,480,480,480,480,480,25,0,100.0,366.5324776060879,67.79380305670202,3128.076741937548,6435.04
1745399075,5,POST,/api/v1/sky-replacement,0.300000,0.000000,3400,3400,4200,4200,4200,4200,4200,4200,4200,4200,4200,32,0,550.0,1460.2471471371246,404.4140160549432,4154.654084006324,356222.40625
1745399075,5,,Aggregated,1.300000,0.000000,540,3400,4200,5100,7700,8100,8100,8100,8100,8100,8100,75,0,540.0,1648.6811435036361,67.79380305670202,8101.181901991367,582476.6533333333
1745399076,5,POST,/api/v1/batch-predict,0.200000,0.000000,540,540,1200,1200,1200,1200,1200,1200,1200,1200,1200,8,0,920.0,1350.6283511524089,536.6332239937037,3477.3677429184318,46443.0
1745399076,5,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,7700,7700,8100,8100,8100,8100,8100,8100,8100,8100,8100,11,0,4800.0,5284.61127745157,4179.78377500549,8101.181901991367,2890968.6363636362
1745399076,5,POST,/api/v1/predict,0.400000,0.000000,83,130,130,480,480,480,480,480,480,480,480,25,0,100.0,366.5324776060879,67.79380305670202,3128.076741937548,6435.04
1745399076,5,POST,/api/v1/sky-replacement,0.300000,0.000000,890,3400,3400,4200,4200,4200,4200,4200,4200,4200,4200,33,0,550.0,1442.820538674961,404.4140160549432,4154.654084006324,356908.3939393939
